Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9127445,-80.13788099,50:39.0,1/30/21,8,0.015,223.23,-7.056832712,1.26,75.6,70.89,1.27,-3.35,22.3,0.01,2.74,2.75,87,20,471.4,15.9,-1.3,D,1495.9,21,6.605,2,0.01,128,96.31,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,227,227,96.31313,0,9999.99,2.75,2.877,0,0,22,0,21.89999962,36.18,1527.88235,1/30/21,12:29:32,21.75,54.58,36.18,1.139,8.44,-83.8,-4.2,-3.5,-2913,89,6.33,12.8,
25.91274449,-80.13788066,50:40.0,1/30/21,7,0.078,223.23,-7.056832712,1.33,75.4,70.69,1.01,-2.47,22.2,0.01,2.74,2.75,87,20,471.4,15.9,-1.3,D,1495.9,21,6.573,2,0.01,128,96.33,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,230,230,96.3381,0,9999.99,2.75,2.877,2,9,21.9,0,22,36.18,1528.14302,1/30/21,12:29:33,21.75,54.57,36.18,1.127,8.45,-84.3,-4.1,-8.4,-2116,89,6.33,12.6,
25.91274428,-80.13788086,50:41.0,1/30/21,7,0.084,223.23,-7.056832712,1.33,74.3,69.63,0.92,-3.74,22.2,0.01,2.74,2.75,87,20,471.4,15.9,-1.3,D,1495.9,21,6.59,2,0.09,128,96.12,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,233,233,96.16186,0,9999.99,2.75,2.877,0,0,21.9,0,21.89999962,36.17,1527.87154,1/30/21,12:29:35,21.75,54.56,36.17,1.139,8.46,-85.1,-4.6,-4.5,-3852,89,6.34,12.8,
25.91274457,-80.13788105,50:42.0,1/30/21,7,0.117,223.23,-7.056832712,1.33,74.3,69.63,1.34,-3.16,22.2,0.01,2.73,2.73,87,20,471.4,15.9,-1.3,D,1506.1,21,6.613,2,0.09,128,96.38,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,231,231,95.84495,0,9999.99,2.74,2.867,2,9,21.9,0,21.89999962,36.17,1527.87154,1/30/21,12:29:35,21.75,54.56,36.17,1.139,8.46,-85.1,-4.6,-4.5,-3852,89,6.34,12.8,
25.91274438,-80.13788089,50:43.0,1/30/21,7,0.023,223.23,-7.056832712,1.33,73.2,68.57,0.93,-4.39,22.2,0,2.74,2.75,87,20,471.4,15.9,-1.3,D,1506.1,21,6.594,2,0.1,128,96.2,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,238,238,96.25094,0,9999.99,2.75,2.877,0,0,22,0,21.89999962,36.18,1527.88243,1/30/21,12:29:36,21.75,54.57,36.18,1.141,8.45,-84.5,-5.4,-6.7,-3524,89,6.34,12.9,
25.91274439,-80.13788072,50:44.0,1/30/21,7,0.017,223.23,-7.056832712,1.33,73.7,69.06,1.11,-2.54,22.2,0,2.74,2.74,87,20,471.4,15.9,-1.3,D,1506.1,21,6.577,2,0.06,128,96.23,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,236,236,96.26307,0,9999.99,2.75,2.877,2,9,22,0,22,36.17,1528.13165,1/30/21,12:29:38,21.75,54.56,36.17,1.131,8.45,-84.7,-3.7,-2.9,-2569,89.1,6.34,13,
25.9127443,-80.13788051,50:45.0,1/30/21,7,0.028,223.23,-7.056832712,1.33,73.5,68.86,1.27,-2.82,22.2,0.01,2.75,2.76,87,21,471.4,15.9,-1.3,D,1479.9,21,6.555,2,0,128,96.17,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,236,236,96.16698,0,9999.99,2.76,2.887,2,9,21.9,0,22,36.17,1528.13165,1/30/21,12:29:38,21.75,54.56,36.17,1.131,8.45,-84.7,-3.7,-2.9,-2569,89.1,6.34,13,
25.91274451,-80.13788032,50:46.0,1/30/21,7,0.096,223.23,-7.056832712,1.33,72.9,68.28,0.76,-3.01,22.2,0.01,2.73,2.74,87,21,471.4,15.9,-1.3,D,1479.9,21,6.538,2,0.03,128,96.38,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,239,239,96.37437,0,9999.99,2.74,2.867,2,9,21.9,0,21.89999962,36.18,1527.88251,1/30/21,12:29:39,21.75,54.58,36.18,1.135,8.45,-84.3,-4,-4.8,-3835,89.1,6.35,12.9,
25.91274468,-80.13788015,50:47.0,1/30/21,7,0.077,223.23,-7.056832712,1.33,72.9,68.28,1.15,-1.56,22.2,0.01,2.73,2.74,87,21,471.4,15.9,-1.3,D,1479.9,21,6.524,2,0.02,128,96.57,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,239,239,96.56287,0,9999.99,2.74,2.867,2,9,21.9,0,21.89999962,36.17,1527.87144,1/30/21,12:29:41,21.75,54.56,36.17,1.135,8.46,-85,-4.2,-5.4,-1898,89.1,6.34,12.7,
25.91274451,-80.13788049,50:48.0,1/30/21,7,0.083,223.23,-7.056832712,1.33,72.2,67.61,1.26,-3.6,22.3,0,2.73,2.73,87,21,471.4,15.9,-1.3,D,1479.9,21,6.556,2,0.01,128,96.37,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,242,242,96.36257,0,9999.99,2.74,2.867,2,9,21.9,0,21.89999962,36.17,1527.87144,1/30/21,12:29:41,21.75,54.56,36.17,1.135,8.46,-85,-4.2,-5.4,-1898,89.1,6.34,12.7,
25.91274501,-80.137881,50:49.0,1/30/21,7,0.091,223.23,-7.056832712,1.33,71.4,66.83,0.99,-3.99,22.3,0,2.73,2.73,87,20,471.3,15.9,-1.2,D,1511.8,21,6.614,2,0.01,128,96.8,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,247,247,96.79558,0,9999.99,2.74,2.867,2,9,21.9,0,21.89999962,36.18,1527.88214,1/30/21,12:29:42,21.75,54.57,36.18,1.152,8.46,-84.9,-4.2,-2.6,-2065,89.1,6.34,12.9,
25.91274487,-80.137881,50:50.0,1/30/21,7,0.063,223.23,-7.056832712,1.33,71,66.45,1.11,-2.51,22.2,0.01,2.73,2.74,87,20,471.3,15.9,-1.2,D,1511.8,21,6.611,2,0.02,128,96.66,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,247,247,96.65461,0,9999.99,2.74,2.867,2,9,22,0,21.89999962,36.17,1527.87124,1/30/21,12:29:44,21.75,54.56,36.17,1.123,8.46,-85,-4.3,-3.8,-3271,89,6.33,12.9,
25.91274519,-80.13788116,50:51.0,1/30/21,7,0.086,223.23,-7.056832712,1.33,71.3,66.74,1.19,-2.89,22.3,0.01,2.73,2.74,87,20,471.3,15.9,-1.2,D,1511.8,21,6.631,2,0.01,128,96.95,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,248,248,96.94601,0,9999.99,2.74,2.867,2,9,21.9,0,21.89999962,36.17,1527.87124,1/30/21,12:29:44,21.75,54.56,36.17,1.123,8.46,-85,-4.3,-3.8,-3271,89,6.33,12.9,
25.91274533,-80.13788151,50:52.1,1/30/21,7,0.04,223.23,-7.056832712,1.33,70.6,66.06,1.04,-3.69,22.2,0.01,2.73,2.74,87,20,471.3,15.9,-1.3,D,1502.5,21,6.669,2,0.01,128,97.05,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,97.05943,0,9999.99,2.74,2.867,0,0,22,0,21.89999962,36.17,1527.87172,1/30/21,12:29:45,21.75,54.57,36.17,1.131,8.45,-84.8,-5.4,-5.8,-1686,89,6.34,12.8,
25.91274549,-80.13788185,50:53.1,1/30/21,7,0.025,223.23,-7.056832712,1.34,70.4,65.86,1.16,-2.21,22.2,0,2.73,2.73,87,20,471.3,15.9,-1.3,D,1502.5,21,6.704,2,0.01,128,97.17,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,97.17118,0,9999.99,2.74,2.867,2,9,21.9,0,22,36.18,1528.14259,1/30/21,12:29:47,21.75,54.58,36.18,1.131,8.44,-83.8,-4.2,0.2,-2325,89,6.34,12.8,
25.91274566,-80.13788218,50:54.1,1/30/21,7,0.045,223.23,-7.056832712,1.34,70.4,65.86,1.16,-2.52,22.3,0.01,2.73,2.74,87,20,471.3,15.9,-1.3,D,1502.5,21,6.738,2,0.01,128,97.29,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,97.29098,0,9999.99,2.74,2.867,2,9,22,0,22,36.18,1528.14259,1/30/21,12:29:47,21.75,54.58,36.18,1.131,8.44,-83.8,-4.2,0.2,-2325,89,6.34,12.8,
25.91274584,-80.13788252,50:55.1,1/30/21,7,0.039,223.23,-7.056832712,1.34,69.3,64.8,1.21,-4.71,22.2,0.01,2.73,2.74,87,20,471.3,15.9,-1.3,D,1502.5,21,6.775,2,0.01,128,97.42,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,97.41622,0,9999.99,2.74,2.867,2,9,22,0,22,36.17,1528.13211,1/30/21,12:29:48,21.75,54.56,36.17,1.142,8.47,-85.8,-4.4,-6.8,-2820,89,6.34,12.9,
25.91274565,-80.13788218,50:56.1,1/30/21,6,0.038,223.23,-7.056832712,1.34,68.6,64.12,1.22,-4.74,22.2,0,2.73,2.73,87,20,471.3,15.9,-1.2,D,1518.7,21,6.739,2,0.02,128,97.28,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,97.29134,0,9999.99,2.74,2.867,2,9,22,0,22,36.17,1528.13163,1/30/21,12:29:50,21.75,54.56,36.17,1.14,8.46,-85.1,-4.3,-4.1,-3294,89,6.34,12.9,
25.91274563,-80.1378825,50:57.1,1/30/21,7,0.069,223.23,-7.056832712,1.34,69.1,64.6,1.04,-1.41,22.3,0.01,2.73,2.74,87,20,471.3,15.9,-1.2,D,1518.7,21,6.771,2,0.02,128,97.23,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,97.24181,0,9999.99,2.74,2.867,2,9,22,0,22,36.17,1528.13163,1/30/21,12:29:50,21.75,54.56,36.17,1.14,8.46,-85.1,-4.3,-4.1,-3294,89,6.34,12.9,
25.91274563,-80.13788217,50:58.1,1/30/21,7,0.023,223.23,-7.056832712,1.34,69.7,65.19,1.17,-2.18,22.3,0,2.73,2.73,87,20,471.3,15.9,-1.2,D,1518.7,21,6.737,2,0.02,128,97.26,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,97.27427,0,9999.99,2.74,2.867,2,9,22,0,22,36.18,1528.143,1/30/21,12:29:51,21.75,54.57,36.18,1.138,8.46,-84.8,-4.9,-3.5,-3980,88.9,6.33,12.9,
25.91274563,-80.13788202,50:59.1,1/30/21,7,0.01,223.23,-7.056832712,1.34,68.8,64.31,1.26,-1.61,22.2,0.01,2.73,2.74,87,20,471.3,15.9,-1.2,D,1514,21,6.722,2,0.02,128,97.28,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,250,250,97.28614,0,9999.99,2.74,2.867,2,9,22,0,22,36.17,1528.13182,1/30/21,12:29:53,21.75,54.57,36.17,1.146,8.44,-84.1,-4.8,-5.2,-3210,89,6.33,12.8,
25.91274578,-80.13788138,51:00.1,1/30/21,7,0.061,223.23,-7.056832712,1.34,68.8,64.31,0.97,-2.15,22.2,0.01,2.73,2.74,87,20,471.3,15.9,-1.2,D,1514,21,6.66,2,0.04,128,97.49,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,97.50492,0,9999.99,2.74,2.867,0,0,22,0,22,36.17,1528.13182,1/30/21,12:29:53,21.75,54.57,36.17,1.146,8.44,-84.1,-4.8,-5.2,-3210,89,6.33,12.8,
25.91274595,-80.13788088,51:01.1,1/30/21,7,0.062,223.23,-7.056832712,1.34,67.5,63.05,1.18,-3.51,22.2,0.01,2.72,2.73,87,20,471.3,15.9,-1.2,D,1514,21,6.614,2,0.03,128,97.71,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,97.71943,0,9999.99,2.73,2.857,2,9,22,0,22,36.18,1528.14296,1/30/21,12:29:54,21.75,54.58,36.18,1.137,8.45,-84.8,-4.9,-1.7,9,88.9,6.33,12.9,
25.9127468,-80.13788121,51:02.1,1/30/21,7,0.079,223.23,-7.056832712,1.34,67.7,63.24,1.18,-1.44,22.3,0,2.72,2.72,87,20,471.3,15.9,-1.2,D,1514,21,6.66,2,0.02,128,98.48,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,98.49377,0,9999.99,2.73,2.857,2,9,22,0,22,36.17,1528.13172,1/30/21,12:29:56,21.76,54.56,36.17,1.141,8.44,-83.9,-4.4,-0.9,-2903,88.9,6.33,12.8,
25.9127473,-80.13788155,51:03.2,1/30/21,7,0.05,223.23,-7.056832712,1.34,67.2,62.75,1.03,-3.48,22.2,0,2.72,2.72,87,20,471.2,15.9,-1.2,D,1516.2,21,6.702,2,0.03,128,98.91,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,98.91808,0,9999.99,2.73,2.857,2,9,22,0,22,36.17,1528.13172,1/30/21,12:29:56,21.76,54.56,36.17,1.141,8.44,-83.9,-4.4,-0.9,-2903,88.9,6.33,12.8,
25.91274713,-80.13788105,51:04.2,1/30/21,7,0.123,223.23,-7.056832712,1.34,66.7,62.27,1.07,-2.09,22.2,0.01,2.73,2.74,87,20,471.2,15.9,-1.2,D,1516.2,21,6.65,2,0.03,128,98.81,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,98.82434,0,9999.99,2.74,2.867,2,9,22,0,22,36.17,1528.1319,1/30/21,12:29:57,21.75,54.56,36.17,1.136,8.5,-87.2,-4,-10.2,-1024,89,6.34,12.8,
25.91274714,-80.13788037,51:05.2,1/30/21,7,0.026,223.23,-7.056832712,1.34,67.1,62.66,1.07,-1.93,22.2,0.01,2.71,2.72,87,20,471.2,15.9,-1.2,D,1516.2,21,6.583,2,0.02,128,98.92,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,98.92387,0,9999.99,2.72,2.847,2,9,22,0,22,36.17,1528.13204,1/30/21,12:29:59,21.76,54.56,36.17,1.145,8.46,-84.8,-4.5,-5,-1617,89,6.34,12.9,
25.91274648,-80.13788004,51:06.2,1/30/21,7,0.1,223.23,-7.056832712,1.34,66.2,61.78,1.11,-3.28,22.3,0,2.71,2.71,87,20,471.2,15.9,-1.3,D,1498.8,21,6.539,2,0.02,128,98.32,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,98.32977,0,9999.99,2.72,2.847,2,9,22,0,22,36.17,1528.13204,1/30/21,12:29:59,21.76,54.56,36.17,1.145,8.46,-84.8,-4.5,-5,-1617,89,6.34,12.9,
25.91274614,-80.13787986,51:07.2,1/30/21,7,0.057,223.23,-7.056832712,1.34,65.9,61.49,1.11,-1.72,22.3,0.01,2.71,2.72,87,20,471.2,15.9,-1.3,D,1498.8,21,6.516,2,0.02,128,98.02,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,98.0264,0,9999.99,2.72,2.847,2,9,22,0,22,36.18,1528.14278,1/30/21,12:30:00,21.76,54.58,36.18,1.134,8.46,-85.1,-5.2,-4.7,-1981,89,6.34,12.9,
25.91274546,-80.13787952,51:08.2,1/30/21,7,0.169,223.23,-7.056832712,1.34,65.6,61.19,1.08,-4.64,22.3,0.01,2.7,2.71,87,20,471.2,15.9,-1.3,D,1498.8,21,6.473,2,0.03,128,97.4,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,97.41044,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14319,1/30/21,12:30:02,21.75,54.58,36.18,1.143,8.44,-83.7,-4,-1.2,-3823,89,6.34,12.9,
25.91274513,-80.13787885,51:09.2,1/30/21,7,0.14,223.23,-7.056832712,1.34,65.3,60.9,0.96,-1.15,22.3,0.01,2.7,2.71,87,20,471.2,15.9,-1.3,D,1498.8,21,6.401,2,0.03,128,97.14,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,97.15645,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14319,1/30/21,12:30:02,21.75,54.58,36.18,1.143,8.44,-83.7,-4,-1.2,-3823,89,6.34,12.9,
25.91274463,-80.13787869,51:10.2,1/30/21,7,0.077,223.23,-7.056832712,1.34,64.7,60.31,1.14,-2.57,22.3,0,2.71,2.72,87,21,471.2,15.9,-1.3,D,1491.9,21,6.378,2,0.03,128,96.67,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,96.68065,0,9999.99,2.72,2.847,2,9,22,0,22,36.17,1528.13162,1/30/21,12:30:03,21.75,54.56,36.17,1.126,8.45,-84.6,-4.8,-7.3,-2413,89.1,6.34,12.8,
25.91274413,-80.13787853,51:11.2,1/30/21,7,0.105,223.23,-7.056832712,1.34,64.1,59.73,1.25,-4.61,22.3,0,2.7,2.7,87,21,471.2,15.9,-1.3,D,1491.9,21,6.356,2,0.03,128,96.19,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,250,250,96.2019,0,9999.99,2.71,2.837,2,9,22,0,22,36.17,1528.13165,1/30/21,12:30:05,21.75,54.56,36.17,1.128,8.45,-84.3,-5.1,0.6,-3354,89.1,6.34,12.8,
25.91274329,-80.13787838,51:12.2,1/30/21,7,0.156,223.23,-7.056832712,1.34,64.1,59.73,1,-1.8,22.2,0.01,2.7,2.71,87,21,471.2,15.9,-1.3,D,1491.9,21,6.332,2,0.03,128,95.36,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,95.38387,0,9999.99,2.71,2.837,2,9,22,0,22,36.17,1528.13165,1/30/21,12:30:05,21.75,54.56,36.17,1.128,8.45,-84.3,-5.1,0.6,-3354,89.1,6.34,12.8,
25.91274296,-80.13787822,51:13.2,1/30/21,7,0.057,223.23,-7.056832712,1.34,64,59.63,1.36,-3.53,22.3,0,2.71,2.71,87,20,471.2,15.9,-1.2,D,1519.6,21,6.313,2,0.03,128,95.04,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,250,250,95.05428,0,9999.99,2.72,2.847,2,9,22,0,22,36.16,1528.12083,1/30/21,12:30:06,21.76,54.55,36.16,1.135,8.44,-83.9,-4.6,-5.8,-1486,89,6.34,12.9,
25.91274295,-80.13787822,51:14.2,1/30/21,7,0.055,223.23,-7.056832712,1.34,63.1,58.75,0.87,-4.4,22.3,0,2.69,2.69,87,20,471.2,15.9,-1.2,D,1519.6,21,6.312,2,0.03,128,95.04,-80.13781535,25.91273797,0,0,6,N,0.1219037,62,62,11,250,250,95.04949,0,9999.99,2.7,2.827,2,9,22,0,22,36.17,1528.13157,1/30/21,12:30:08,21.76,54.57,36.17,1.138,8.51,-88.3,-4.7,-0.8,-3253,89,6.34,12.9,
25.91274244,-80.13787805,51:15.3,1/30/21,7,0.123,223.23,-7.056832712,1.34,63,58.65,1.04,-2.6,22.3,0,2.68,2.68,87,20,471.2,15.9,-1.2,D,1519.6,21,6.29,2,0.04,128,94.53,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,94.55012,0,9999.99,2.69,2.817,2,9,22,0,22,36.17,1528.13157,1/30/21,12:30:08,21.76,54.57,36.17,1.138,8.51,-88.3,-4.7,-0.8,-3253,89,6.34,12.9,
25.91274243,-80.13787822,51:16.3,1/30/21,8,0.045,223.23,-7.056832712,1.34,63.7,59.34,1.1,-2.44,22.3,0,2.7,2.7,87,20,471.2,15.9,-1.2,D,1519.6,21,6.308,2,0.03,128,94.51,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,94.52381,0,9999.99,2.71,2.837,2,9,22,0,22,36.17,1528.13161,1/30/21,12:30:09,21.76,54.57,36.17,1.135,8.46,-85.1,-4.8,-3.3,-1168,89,6.33,12.8,
25.91274262,-80.1378784,51:17.3,1/30/21,8,0.04,223.23,-7.056832712,1.34,63.8,59.43,1.18,-1.63,22.2,0,2.7,2.7,87,20,471.2,15.9,-1.3,D,1502.1,21,6.327,2,0.03,128,94.69,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,94.69532,0,9999.99,2.71,2.837,2,9,22,0,22,36.16,1528.12036,1/30/21,12:30:11,21.75,54.55,36.16,1.152,8.44,-84.1,-5.1,-1.1,-3276,89.1,6.34,12.9,
25.91274266,-80.13787827,51:18.3,1/30/21,7,0.052,223.23,-7.056832712,1.34,63.4,59.04,1.06,-1.46,22.3,0.01,2.7,2.71,87,20,471.2,15.9,-1.3,D,1502.1,21,6.314,2,0.04,128,94.73,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,94.73632,0,9999.99,2.71,2.837,2,9,22,0,22,36.16,1528.12036,1/30/21,12:30:11,21.75,54.55,36.16,1.152,8.44,-84.1,-5.1,-1.1,-3276,89.1,6.34,12.9,
25.91274296,-80.13787875,51:19.3,1/30/21,7,0.128,223.23,-7.056832712,1.34,62.3,57.96,1.17,-3.89,22.3,0,2.7,2.7,87,20,471.2,15.9,-1.3,D,1502.1,21,6.366,2,0.03,128,95,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,95.01168,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14281,1/30/21,12:30:12,21.76,54.57,36.18,1.131,8.44,-84,-4.5,-2.9,-2005,89.1,6.34,12.8,
25.91274278,-80.13787874,51:20.3,1/30/21,7,0.005,223.23,-7.056832712,1.34,62.3,57.96,1.09,-1.93,22.3,0,2.7,2.7,87,20,471.2,15.9,-1.3,D,1502.1,21,6.362,2,0.03,128,94.83,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,94.83791,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14242,1/30/21,12:30:14,21.75,54.58,36.18,1.138,8.45,-84.7,-4.5,-6.6,-2897,89.1,6.34,12.9,
25.91274278,-80.13787856,51:21.3,1/30/21,7,0.036,223.23,-7.056832712,1.34,62.2,57.86,1.15,-2.49,22.2,0,2.7,2.7,87,20,471.1,15.9,-1.2,D,1519.5,21,6.346,2,0.03,128,94.84,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,94.84866,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14242,1/30/21,12:30:14,21.75,54.58,36.18,1.138,8.45,-84.7,-4.5,-6.6,-2897,89.1,6.34,12.9,
25.91274262,-80.13787858,51:22.4,1/30/21,7,0.024,223.23,-7.056832712,1.34,62.1,57.77,1.02,-2.23,22.3,0,2.7,2.7,87,20,471.1,15.9,-1.2,D,1512.4,21,6.345,2,0.03,128,94.68,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,94.69612,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14269,1/30/21,12:30:15,21.76,54.58,36.18,1.133,8.44,-83.9,-4.4,-7,-1765,89.1,6.34,12.9,
25.91274248,-80.13787842,51:23.4,1/30/21,7,0.043,223.23,-7.056832712,1.34,61.7,57.37,1.15,-3.31,22.3,0.01,2.7,2.71,87,20,471.1,15.9,-1.2,D,1512.4,21,6.329,2,0.03,128,94.55,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,94.54973,0,9999.99,2.71,2.837,2,9,22,0,22,36.17,1528.13179,1/30/21,12:30:17,21.76,54.56,36.17,1.154,8.51,-87.9,-4.7,-1.1,-5170,89.1,6.34,12.8,
25.9127423,-80.1378781,51:24.4,1/30/21,7,0.04,223.23,-7.056832712,1.34,61.3,56.98,1.16,-3.58,22.3,0,2.69,2.7,87,20,471.1,15.9,-1.2,D,1512.4,21,6.294,2,0.03,128,94.38,-80.13781535,25.91273797,0,0,6,N,0.1219037,64,64,11,250,250,94.39205,0,9999.99,2.7,2.827,2,9,22,0,22,36.17,1528.13179,1/30/21,12:30:17,21.76,54.56,36.17,1.154,8.51,-87.9,-4.7,-1.1,-5170,89.1,6.34,12.8,
25.91274196,-80.13787792,51:25.4,1/30/21,8,0.064,223.23,-7.056832712,1.34,61.1,56.78,1.04,-2.57,22.3,0,2.7,2.7,87,20,471.1,15.9,-1.2,D,1512.4,21,6.274,2,0.03,128,94.06,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,94.06615,0,9999.99,2.71,2.837,2,9,22,0,22,36.18,1528.14277,1/30/21,12:30:18,21.76,54.58,36.18,1.133,8.46,-85.3,-4.4,-4.5,-4285,89,6.34,12.9,
25.91274162,-80.13787792,51:26.4,1/30/21,7,0.003,223.23,-7.056832712,1.34,60.9,56.59,1.04,-4.33,22.3,0,2.69,2.69,87,20,471.1,15.9,-1.2,D,1521.7,21,6.272,2,0.03,128,93.71,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,93.72332,0,9999.99,2.7,2.827,2,9,22,0,22,36.2,1528.16468,1/30/21,12:30:20,21.76,54.6,36.2,1.142,8.45,-84.5,-3.2,-5.5,-2446,89.2,6.35,12.9,
25.91274128,-80.13787724,51:27.4,1/30/21,7,0.084,223.23,-7.056832712,1.34,60.4,56.1,1.28,-3.14,22.2,0,2.69,2.69,87,20,471.1,15.9,-1.2,D,1521.7,21,6.202,2,0.03,128,93.4,-80.13781535,25.91273797,0,0,6,N,0.1219037,65,65,11,250,250,93.41371,0,9999.99,2.7,2.827,2,9,22,0,22,36.2,1528.16468,1/30/21,12:30:20,21.76,54.6,36.2,1.142,8.45,-84.5,-3.2,-5.5,-2446,89.2,6.35,12.9,
25.91274112,-80.13787692,51:28.4,1/30/21,7,0.068,223.23,-7.056832712,1.34,61.3,56.98,0.97,-1.79,22.3,0.01,2.69,2.69,87,20,471.1,15.9,-1.2,D,1521.7,21,6.169,2,0.03,128,93.26,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,93.26754,0,9999.99,2.7,2.827,2,9,22,0,22,36.19,1528.15355,1/30/21,12:30:21,21.75,54.59,36.19,1.142,8.44,-84.1,-4.2,-4.7,-4732,89.1,6.34,12.8,
25.91274098,-80.1378764,51:29.4,1/30/21,8,0.071,223.23,-7.056832712,1.34,60.3,56,0.97,-4.14,22.3,0,2.69,2.7,87,20,471.1,15.9,-1.3,D,1504.1,21,6.115,2,0.02,128,93.14,-80.13781535,25.91273797,0,0,6,N,0.1219037,63,63,11,250,250,93.1449,0,9999.99,2.7,2.827,2,9,22,0,22,36.18,1528.1429,1/30/21,12:30:23,21.76,54.58,36.18,1.143,8.45,-84.6,-5.1,-0.4,-3726,89.1,6.34,12.9,
