Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91276687,-80.13785465,27:21.8,1/30/21,10,0.06,4.1,-7.056775287,0.91,156.2,146.44,2.69,-5.51,23,0.02,3.14,3.15,83,20,445.9,15.8,-1.2,D,1432.6,21,5.077,2,0.09,128,129.27,-80.13781535,25.91273797,0,0,6,N,4.20E-02,71,71,11,60,60,129.3061,0,9999.99,3.15,3.277,2,9,22.3,0,22.29999924,36.19,1528.93183,1/30/21,13:06:18,21.94,54.6,36.19,1.246,8.46,-85.3,-3.7,-4.1,-2054,90.9,6.44,13.3,
25.91276553,-80.13785364,27:22.8,1/30/21,10,0.053,4.1,-7.056775287,0.91,155.6,145.86,4.21,-5.18,23,0.01,3.13,3.14,83,20,445.9,15.8,-1.2,D,1432.6,21,4.906,2,0.07,128,128.66,-80.13781535,25.91273797,0,0,6,N,4.20E-02,82,82,11,58,58,128.6957,0,9999.99,3.17,3.297,2,9,22.3,0,22.29999924,36.19,1528.93183,1/30/21,13:06:18,21.94,54.6,36.19,1.246,8.46,-85.3,-3.7,-4.1,-2054,90.9,6.44,13.3,
25.91276542,-80.13785281,27:23.9,1/30/21,10,0.011,4.1,-7.056775287,0.91,155.4,145.67,3.01,-5.23,22.9,0.01,3.17,3.18,83,20,445.9,15.8,-1.2,D,1432.6,21,4.833,2,0.04,128,129.17,-80.13781535,25.91273797,0,0,6,N,4.20E-02,76,76,11,62,62,129.1872,0,9999.99,3.2,3.327,2,9,22.3,0,22.29999924,36.17,1528.90903,1/30/21,13:06:19,21.94,54.57,36.17,1.144,8.51,-87.9,-3.5,-8,-3939,90.8,6.44,13.3,
25.91276457,-80.13785181,27:24.9,1/30/21,10,0.074,4.1,-7.056775287,0.91,155.3,145.57,3.21,-5.74,22.9,0.01,3.15,3.16,83,20,445.9,15.8,-1.2,D,1433.6,21,4.696,2,0.05,128,129.05,-80.13781535,25.91273797,0,0,6,N,4.20E-02,76,76,11,61,61,129.0665,0,9999.99,3.17,3.297,2,9,22.3,0,22.29999924,36.18,1528.92072,1/30/21,13:06:21,21.94,54.58,36.18,1.165,8.48,-86.5,-2,-4.2,-2191,90.8,6.44,13,
25.91276496,-80.13785084,27:25.9,1/30/21,10,0.032,4.1,-7.056775287,0.91,154.7,145,3.09,-6.28,23,0.01,3.14,3.15,83,20,445.9,15.8,-1.2,D,1433.6,21,4.649,2,0.02,128,130.22,-80.13781535,25.91273797,0,0,6,N,4.20E-02,76,76,11,68,68,130.2285,0,9999.99,3.17,3.297,2,9,22.3,0,22.29999924,36.18,1528.92072,1/30/21,13:06:21,21.94,54.58,36.18,1.165,8.48,-86.5,-2,-4.2,-2191,90.8,6.44,13,
25.91276532,-80.13785118,27:26.9,1/30/21,10,0.068,4.1,-7.056775287,0.91,155.2,145.48,2.11,-5.62,23.1,0.01,3.15,3.16,83,20,445.9,15.8,-1.2,D,1433.6,21,4.702,2,0.01,128,130.32,-80.13781535,25.91273797,0,0,6,N,4.20E-02,70,70,11,66,66,130.3263,0,9999.99,3.18,3.307,2,9,22.3,0,22.29999924,36.17,1528.9094,1/30/21,13:06:22,21.94,54.56,36.17,1.073,8.5,-87.8,-3.8,-8.6,-5924,90.9,6.45,13.4,
25.91276551,-80.13785069,27:27.9,1/30/21,10,0.055,4.1,-7.056775287,0.91,154.5,144.81,2.58,-5.91,23.1,0.01,3.14,3.15,83,20,445.9,15.8,-1.2,D,1433.6,21,4.677,2,0.01,128,130.91,-80.13781535,25.91273797,0,0,6,N,4.20E-02,71,71,11,73,73,130.9075,0,9999.99,3.16,3.287,2,9,22.3,0,22.29999924,36.17,1528.9091,1/30/21,13:06:24,21.94,54.56,36.17,1.227,8.46,-85.3,-3.4,-2.4,-736,91.1,6.46,13.4,
25.91276486,-80.13785002,27:28.9,1/30/21,10,0.149,4.1,-7.056775287,0.91,155.1,145.38,3.35,-4.25,23,0.01,3.15,3.15,83,20,445.9,15.8,-1.2,D,1433.6,21,4.579,2,0.01,128,130.77,-80.13781535,25.91273797,0,0,6,N,4.20E-02,77,77,11,69,69,130.7657,0,9999.99,3.17,3.297,2,9,22.3,0,22.29999924,36.17,1528.9091,1/30/21,13:06:24,21.94,54.56,36.17,1.227,8.46,-85.3,-3.4,-2.4,-736,91.1,6.46,13.4,
25.91276401,-80.1378495,27:29.9,1/30/21,10,0.062,4.1,-7.056775287,0.91,155.2,145.48,3.29,-3.99,23,0.01,3.2,3.21,83,20,445.9,15.8,-1.2,D,1433.6,21,4.479,2,0.01,128,130.29,-80.13781535,25.91273797,0,0,6,N,4.20E-02,77,77,11,66,66,130.2836,0,9999.99,3.23,3.357,2,9,22.3,0,22.29999924,36.18,1528.92012,1/30/21,13:06:25,21.94,54.58,36.18,1.161,8.46,-85,-3.7,-1,-1053,91.1,6.46,13.1,
25.91276415,-80.13784934,27:30.9,1/30/21,10,0.036,4.1,-7.056775287,0.91,155,145.29,3.06,-4.63,23,0.01,3.2,3.2,83,20,445.9,15.8,-1.2,D,1433.6,21,4.477,2,0,128,130.58,-80.13781535,25.91273797,0,0,6,N,4.20E-02,75,75,11,68,68,130.5859,0,9999.99,3.22,3.347,2,9,22.3,0,22.29999924,36.17,1528.90936,1/30/21,13:06:27,21.93,54.56,36.17,1.166,8.53,-89,-2.7,-5.1,-672,91.1,6.46,13.2,
25.91276349,-80.13784936,27:31.9,1/30/21,10,0.029,4.1,-7.056775287,0.91,154.8,145.09,3.42,-5.41,23,0.01,3.17,3.17,83,20,445.8,15.8,-1.3,D,1422.5,21,4.431,2,0.01,128,129.84,-80.13781535,25.91273797,0,0,6,N,4.20E-02,78,78,11,66,66,129.8482,0,9999.99,3.2,3.327,2,9,22.3,0,22.29999924,36.17,1528.90936,1/30/21,13:06:27,21.93,54.56,36.17,1.166,8.53,-89,-2.7,-5.1,-672,91.1,6.46,13.2,
25.91276315,-80.13784984,27:32.9,1/30/21,10,0.115,4.1,-7.056775287,0.91,154.7,145,2.74,-5.22,23,0.01,3.14,3.16,83,20,445.8,15.8,-1.3,D,1422.5,21,4.444,2,0.01,128,129.07,-80.13781535,25.91273797,0,0,6,N,4.20E-02,73,73,11,63,63,129.0714,0,9999.99,3.17,3.297,2,9,22.3,0,22.29999924,36.18,1528.91995,1/30/21,13:06:28,21.93,54.57,36.18,1.162,8.49,-86.6,-3,-5.1,-1285,91.1,6.46,13.3,
25.91276282,-80.13785018,27:33.9,1/30/21,10,0.019,4.1,-7.056775287,0.91,155.1,145.38,2.24,-4.6,23,0.01,3.15,3.16,83,20,445.8,15.8,-1.3,D,1422.5,21,4.447,2,0.01,128,128.42,-80.13781535,25.91273797,0,0,6,N,4.20E-02,70,70,11,59,59,128.4265,0,9999.99,3.17,3.297,2,9,22.3,0,22.29999924,36.17,1528.90923,1/30/21,13:06:30,21.93,54.56,36.17,1.14,8.51,-88.3,-4.6,-6.6,-2398,91,6.46,13.3,
25.91276199,-80.13785019,27:34.9,1/30/21,10,0.049,4.1,-7.056775287,0.91,155.7,145.96,2.81,-5.31,22.9,0.01,3.14,3.14,83,20,445.8,15.8,-1.2,D,1432.4,21,4.391,2,0.01,128,127.47,-80.13781535,25.91273797,0,0,6,N,4.20E-02,74,74,11,53,53,127.4786,0,9999.99,3.16,3.287,2,9,22.3,0,22.29999924,36.17,1528.90923,1/30/21,13:06:30,21.93,54.56,36.17,1.14,8.51,-88.3,-4.6,-6.6,-2398,91,6.46,13.3,
25.91276029,-80.1378488,27:35.9,1/30/21,10,0.085,4.1,-7.056775287,0.91,155.4,145.67,3.34,-4.8,23,0.01,3.14,3.15,83,20,445.8,15.8,-1.2,D,1432.4,21,4.165,2,0.03,128,126.56,-80.13781535,25.91273797,0,0,6,N,4.20E-02,77,77,11,51,51,126.5704,0,9999.99,3.16,3.287,2,9,22.3,0,22.29999924,36.18,1528.92034,1/30/21,13:06:31,21.93,54.58,36.18,1.162,8.47,-85.7,-4.3,-2.9,-5491,91,6.45,13.2,
25.91275946,-80.13784883,27:36.9,1/30/21,10,0.064,4.1,-7.056775287,0.91,156.4,146.63,1.4,-5.67,22.9,0.01,3.14,3.15,83,20,445.8,15.8,-1.2,D,1432.4,21,4.114,2,0.02,128,125.52,-80.13781535,25.91273797,0,0,6,N,4.20E-02,65,65,11,43,43,125.5264,0,9999.99,3.16,3.287,0,0,22.3,0,22.29999924,36.17,1528.90921,1/30/21,13:06:33,21.94,54.56,36.17,1.088,8.52,-88.5,-3.3,-1.5,-3318,91,6.45,13.2,
25.91275929,-80.13784901,27:37.9,1/30/21,10,0.038,4.1,-7.056775287,0.91,157.2,147.4,2.32,-4.55,23,0.01,3.12,3.13,83,20,445.8,15.8,-1.2,D,1432.4,21,4.117,2,0.02,128,125.15,-80.13781535,25.91273797,0,0,6,N,4.20E-02,70,70,11,38,38,125.1692,0,9999.99,3.14,3.267,2,9,22.3,0,22.29999924,36.17,1528.90921,1/30/21,13:06:33,21.94,54.56,36.17,1.088,8.52,-88.5,-3.3,-1.5,-3318,91,6.45,13.2,
25.9127586,-80.13784849,27:39.0,1/30/21,10,0.123,4.1,-7.056775287,0.91,156.7,146.92,3.27,-4.91,23,0,3.11,3.11,83,20,445.8,15.8,-1.3,D,1417,21,4.032,2,0.03,128,124.69,-80.13781535,25.91273797,0,0,6,N,4.20E-02,77,77,11,38,38,124.7116,0,9999.99,3.14,3.267,2,9,22.3,0,22.29999924,36.17,1528.90882,1/30/21,13:06:34,21.94,54.57,36.17,1.176,8.48,-86.4,-3.3,-4.4,557,91,6.46,13.3,
25.91275843,-80.13784796,27:40.0,1/30/21,10,0.115,4.1,-7.056775287,0.91,157.7,147.88,1.64,-5.49,23,0.01,3.12,3.12,83,20,445.8,15.8,-1.3,D,1417,21,3.977,2,0.04,128,124.9,-80.13781535,25.91273797,0,0,6,N,4.20E-02,67,67,11,35,35,124.9116,0,9999.99,3.14,3.267,2,9,22.3,0,22.29999924,36.17,1528.9088,1/30/21,13:06:36,21.93,54.57,36.17,1.149,8.47,-85.6,-3.8,-8.1,-68,91.1,6.47,13.3,
25.91275844,-80.13784815,27:41.0,1/30/21,10,0.034,4.1,-7.056775287,0.91,157.4,147.59,2.4,-5.91,23,0.01,3.1,3.11,83,20,445.8,15.8,-1.3,D,1417,21,3.994,2,0.03,128,124.75,-80.13781535,25.91273797,0,0,6,N,4.20E-02,71,71,11,36,36,124.7649,0,9999.99,3.12,3.247,2,9,22.3,0,22.29999924,36.17,1528.9088,1/30/21,13:06:36,21.93,54.57,36.17,1.149,8.47,-85.6,-3.8,-8.1,-68,91.1,6.47,13.3,
25.91275894,-80.13784834,27:41.9,1/30/21,10,0.055,4.1,-7.056775287,0.91,158,148.17,2.33,-5.42,23,0.01,3.1,3.1,83,20,445.8,15.8,-1.2,D,1428.9,21,4.04,2,0.02,128,125.25,-80.13781535,25.91273797,0,0,6,N,4.20E-02,71,71,11,35,35,125.268,0,9999.99,3.11,3.237,2,9,22.3,0,22.29999924,36.18,1528.92016,1/30/21,13:06:37,21.93,54.58,36.18,1.206,8.45,-84.5,-4.8,-3.1,-1685,91.1,6.46,13.1,
25.91275948,-80.13784853,27:43.0,1/30/21,10,0.096,4.1,-7.056775287,0.91,157.7,147.88,4.04,-10.6,23,0,3.09,3.09,83,20,445.8,15.8,-1.2,D,1428.9,21,4.09,2,0.02,128,125.78,-80.13781535,25.91273797,0,0,6,N,4.20E-02,81,81,11,39,39,125.7924,0,9999.99,3.12,3.247,2,9,22.3,0,22.29999924,36.17,1528.90893,1/30/21,13:06:38,21.93,54.56,36.17,1.209,8.53,-89.1,-3.2,-1,-3013,91,6.46,13.2,
25.91276048,-80.13784887,27:44.0,1/30/21,9,0.149,4.1,-7.056775287,0.95,157.9,148.07,3.58,-3.34,23,0.01,3.1,3.11,83,20,445.8,15.8,-1.2,D,1428.9,21,4.184,2,0.02,128,126.74,-80.13781535,25.91273797,0,0,6,N,4.20E-02,78,78,11,42,42,126.7544,0,9999.99,3.14,3.267,2,9,22.3,0,22.29999924,36.18,1528.91989,1/30/21,13:06:40,21.93,54.57,36.18,1.119,8.51,-88.3,-3.9,-9.3,-1780,91.1,6.46,13.3,
25.91276031,-80.13784901,27:45.0,1/30/21,10,0.117,4.1,-7.056775287,0.97,158.3,148.45,3.97,-6.5,23,0.01,3.11,3.12,83,20,445.8,15.8,-1.2,D,1428.9,21,4.184,2,0.01,128,126.42,-80.13781535,25.91273797,0,0,6,N,4.20E-02,81,81,11,39,39,126.4255,0,9999.99,3.14,3.267,2,9,22.3,0,22.29999924,36.18,1528.91989,1/30/21,13:06:40,21.93,54.57,36.18,1.119,8.51,-88.3,-3.9,-9.3,-1780,91.1,6.46,13.3,
25.91276064,-80.13784918,27:46.0,1/30/21,9,0.036,4.1,-7.056775287,0.97,158.3,148.45,3.45,-6.27,23,0,3.09,3.1,83,20,445.8,15.8,-1.2,D,1427.8,21,4.22,2,0.01,128,126.69,-80.13781535,25.91273797,0,0,6,N,4.20E-02,78,78,11,40,40,126.6999,0,9999.99,3.13,3.257,2,9,22.3,0,22.29999924,36.18,1528.91999,1/30/21,13:06:41,21.93,54.57,36.18,1.163,8.47,-85.5,-3.7,-6.4,-157,91.1,6.47,13.2,
25.9127613,-80.1378495,27:47.0,1/30/21,9,0.053,4.1,-7.056775287,0.97,157.8,147.97,3.53,-7.86,23,0,3.09,3.09,83,20,445.8,15.8,-1.2,D,1427.8,21,4.29,2,0.01,128,127.21,-80.13781535,25.91273797,0,0,6,N,4.20E-02,78,78,11,45,45,127.223,0,9999.99,3.12,3.247,2,9,22.3,0,22.29999924,36.19,1528.9309,1/30/21,13:06:43,21.93,54.6,36.19,1.149,8.45,-84.7,-2.2,-8.7,-3502,91,6.46,13.3,
25.91276162,-80.13784931,27:48.0,1/30/21,10,0.089,4.1,-7.056775287,0.97,157.9,148.07,3.85,-5.66,23,0.01,3.07,3.08,83,20,445.8,15.8,-1.2,D,1427.8,21,4.296,2,0.02,128,127.75,-80.13781535,25.91273797,0,0,6,N,4.20E-02,80,80,11,45,45,127.757,0,9999.99,3.1,3.227,2,9,22.3,0,22.29999924,36.19,1528.9309,1/30/21,13:06:43,21.93,54.6,36.19,1.149,8.45,-84.7,-2.2,-8.7,-3502,91,6.46,13.3,
25.91276228,-80.13784965,27:49.0,1/30/21,10,0.083,4.1,-7.056775287,0.91,158.7,148.84,3.62,-5.82,23,0.01,3.09,3.1,83,20,445.8,15.8,-1.2,D,1435.4,21,4.368,2,0.02,128,128.24,-80.13781535,25.91273797,0,0,6,N,4.20E-02,79,79,11,45,45,128.2466,0,9999.99,3.12,3.247,2,9,22.3,0,22.29999924,36.17,1528.9094,1/30/21,13:06:44,21.93,54.56,36.17,1.124,8.46,-85.4,-2.2,-6,-3171,91,6.46,13.3,
25.91276275,-80.13785045,27:50.0,1/30/21,10,0.017,4.1,-7.056775287,0.97,158.7,148.84,4.09,-6.42,23,0,3.08,3.09,83,20,445.8,15.8,-1.2,D,1435.4,21,4.463,2,0.04,128,128.13,-80.13781535,25.91273797,0,0,6,N,4.20E-02,82,82,11,44,44,128.1414,0,9999.99,3.12,3.247,2,9,22.3,0,22.29999924,36.19,1528.93089,1/30/21,13:06:46,21.93,54.59,36.19,1.137,8.48,-86.4,-2.9,-6.2,-650,90.9,6.45,13.3,
25.91276282,-80.13785131,27:51.0,1/30/21,9,0.025,4.1,-7.056775287,0.97,157.9,148.07,3.36,-7,23,0,3.1,3.1,83,20,445.8,15.8,-1.2,D,1435.4,21,4.536,2,0.07,128,127.53,-80.13781535,25.91273797,0,0,6,N,4.20E-02,76,76,11,46,46,127.5699,0,9999.99,3.12,3.247,2,9,22.3,0,22.29999924,36.19,1528.93089,1/30/21,13:06:46,21.93,54.59,36.19,1.137,8.48,-86.4,-2.9,-6.2,-650,90.9,6.45,13.3,
25.91276321,-80.13785148,27:52.0,1/30/21,9,0.064,4.1,-7.056775287,0.97,157.6,147.78,4.64,-5.26,23,0.01,3.08,3.08,83,20,445.8,15.8,-1.2,D,1435.4,21,4.576,2,0.05,128,127.84,-80.13781535,25.91273797,0,0,6,N,4.20E-02,86,86,11,47,47,127.864,0,9999.99,3.11,3.237,2,9,22.3,0,22.29999924,31,1523.21208,1/30/21,13:06:47,21.93,47.55,31,1.104,8.5,-87.5,-4.3,36.1,33370,90.9,6.65,13.3,
25.9127632,-80.13785215,27:53.0,1/30/21,9,0.08,4.1,-7.056775287,0.97,158.6,148.74,3.98,-3.25,22.9,0.01,3.09,3.1,83,20,445.7,15.8,-1.3,D,1422.2,21,4.629,2,0.04,128,127.32,-80.13781535,25.91273797,0,0,6,N,4.20E-02,81,81,11,41,41,127.3367,0,9999.99,3.13,3.257,2,9,22.3,0,22.29999924,35.56,1528.23651,1/30/21,13:06:49,21.93,53.75,35.56,1.096,8.46,-85.4,-2.8,-3,3736,91,6.48,13.1,
25.91276304,-80.13785247,27:54.0,1/30/21,9,0.014,4.1,-7.056775287,0.97,157.6,147.78,2.46,-7.67,22.9,0.01,3.12,3.12,83,20,445.7,15.8,-1.3,D,1422.2,21,4.643,2,0.04,128,126.89,-80.13781535,25.91273797,0,0,6,N,4.20E-02,72,72,11,45,45,126.9144,0,9999.99,3.14,3.267,2,9,22.3,0,22.29999924,35.56,1528.23651,1/30/21,13:06:49,21.93,53.75,35.56,1.096,8.46,-85.4,-2.8,-3,3736,91,6.48,13.1,
25.91276302,-80.13785278,27:55.0,1/30/21,9,0.046,4.1,-7.056775287,0.97,156.6,146.82,4.02,-7.04,23,0.01,3.05,3.06,83,20,445.7,15.8,-1.3,D,1422.2,21,4.666,2,0.05,128,126.66,-80.13781535,25.91273797,0,0,6,N,4.20E-02,81,81,11,46,46,126.6753,0,9999.99,3.08,3.207,2,9,22.3,0,22.29999924,35.56,1528.23641,1/30/21,13:06:50,21.93,53.74,35.56,1.065,8.45,-84.8,-2.3,59,-4261,91.1,6.49,13.3,
25.91276287,-80.13785277,27:56.0,1/30/21,9,0.056,4.1,-7.056775287,0.97,156.6,146.82,3.19,-5.61,23,0.01,3.04,3.04,83,20,445.7,15.8,-1.3,D,1422.2,21,4.656,2,0.06,128,126.49,-80.13781535,25.91273797,0,0,6,N,4.20E-02,76,76,11,46,46,126.5111,0,9999.99,3.07,3.197,2,9,22.3,0,22.29999924,33.32,1525.76784,1/30/21,13:06:52,21.93,50.72,33.32,1.112,8.49,-86.7,-3.4,-4.2,-2531,91.2,6.58,13.3,
25.91276305,-80.13785313,27:57.1,1/30/21,9,0.047,4.1,-7.056775287,0.97,156.6,146.82,3.97,-7.79,23,0,3.05,3.06,83,20,445.7,15.8,-1.2,D,1435.3,21,4.696,2,0.05,128,126.43,-80.13781535,25.91273797,0,0,6,N,4.20E-02,78,78,11,43,43,126.4489,0,9999.99,3.09,3.217,2,9,22.3,0,22.29999924,33.32,1525.76784,1/30/21,13:06:52,21.93,50.72,33.32,1.112,8.49,-86.7,-3.4,-4.2,-2531,91.2,6.58,13.3,
25.91276293,-80.13785318,27:58.1,1/30/21,9,0.093,4.1,-7.056775287,0.97,156.6,146.82,3.05,-7.52,23,0.01,3.03,3.04,83,20,445.7,15.8,-1.2,D,1435.3,21,4.692,2,0.03,128,126.26,-80.13781535,25.91273797,0,0,6,N,4.20E-02,75,75,11,43,43,126.2784,0,9999.99,3.07,3.197,2,9,22.3,0,22.29999924,36.18,1528.92008,1/30/21,13:06:54,21.93,54.57,36.18,1.126,8.5,-87.4,-2.2,-7.2,-4470,91.1,6.47,13.3,
25.91276395,-80.13785335,27:59.1,1/30/21,9,0.059,4.1,-7.056775287,0.97,157,147.2,4.26,-6.46,23,0.01,3.02,3.03,83,20,445.7,15.8,-1.2,D,1435.3,21,4.774,2,0.02,128,127.23,-80.13781535,25.91273797,0,0,6,N,4.20E-02,83,83,11,47,47,127.2458,0,9999.99,3.05,3.177,2,9,22.3,0,22.29999924,35.49,1528.15943,1/30/21,13:06:55,21.93,53.65,35.49,1.176,8.45,-84.7,-4,-4.1,-1353,91.1,6.49,13.4,
25.91276444,-80.13785303,28:00.1,1/30/21,9,0.024,4.1,-7.056775287,0.97,158.4,148.55,3.78,-7.77,23,0.01,3.06,3.06,83,20,445.7,15.8,-1.2,D,1433,21,4.783,2,0.02,128,127.99,-80.13781535,25.91273797,0,0,6,N,4.20E-02,80,80,11,45,45,128.0082,0,9999.99,3.09,3.217,2,9,22.3,0,22.29999924,36.18,1528.91994,1/30/21,13:06:56,21.93,54.57,36.18,1.127,8.51,-87.9,-2.7,-14,5004,91.2,6.47,13.3,
25.91276478,-80.13785287,28:01.1,1/30/21,9,0.011,4.1,-7.056775287,0.97,159.7,149.8,3.3,-5.08,23,0.01,3.05,3.06,83,20,445.7,15.8,-1.2,D,1433,21,4.793,2,0.02,128,128.47,-80.13781535,25.91273797,0,0,6,N,4.20E-02,77,77,11,42,42,128.4795,0,9999.99,3.08,3.207,2,9,22.3,0,22.29999924,36.17,1528.9093,1/30/21,13:06:57,21.93,54.57,36.17,1.137,8.51,-88,-3.2,-3.2,-5466,91.2,6.47,13.2,
25.91276462,-80.13785218,28:02.1,1/30/21,9,0.115,4.1,-7.056775287,0.97,159.5,149.61,4.88,-5.22,22.9,0.01,3.05,3.06,83,20,445.7,15.8,-1.2,D,1433,21,4.728,2,0.02,128,128.81,-80.13781535,25.91273797,0,0,6,N,4.20E-02,86,86,11,44,44,128.8189,0,9999.99,3.08,3.207,2,9,22.3,0,22.29999924,36.18,1528.92014,1/30/21,13:06:58,21.93,54.57,36.18,1.134,8.49,-86.8,-3.1,-8.8,-3963,91.1,6.47,13.3,
25.91276442,-80.13785181,28:03.1,1/30/21,9,0.034,4.1,-7.056775287,0.97,160.5,150.58,2.47,-8.1,23,0.01,3.05,3.05,83,20,445.7,15.8,-1.2,D,1433,21,4.686,2,0.03,128,128.89,-80.13781535,25.91273797,0,0,6,N,4.20E-02,72,72,11,40,40,128.8997,0,9999.99,3.08,3.207,2,9,22.3,0,22.29999924,36.17,1528.90888,1/30/21,13:06:59,21.93,54.57,36.17,1.104,8.52,-88.4,-3.2,-4.7,-2990,91.1,6.46,13.3,
25.91276525,-80.13785113,28:04.1,1/30/21,9,0.045,4.1,-7.056775287,0.97,160.8,150.87,3.8,-5.09,23,0.01,3.03,3.03,83,20,445.7,15.8,-1.2,D,1427.4,21,4.691,2,0.03,128,130.29,-80.13781535,25.91273797,0,0,6,N,4.20E-02,80,80,11,45,45,130.2956,0,9999.99,3.05,3.177,2,9,22.3,0,22.29999924,36.19,1528.93092,1/30/21,13:07:00,21.93,54.59,36.19,1.22,8.46,-85.3,-2.2,-4.3,-3757,91.1,6.46,13.2,
25.91276538,-80.1378506,28:05.1,1/30/21,9,0.131,4.1,-7.056775287,0.97,162.2,152.22,4,-7.96,23,0,3.05,3.05,83,20,445.7,15.8,-1.2,D,1427.4,21,4.662,2,0.04,128,130.84,-80.13781535,25.91273797,0,0,6,N,4.20E-02,81,81,11,42,42,130.8549,0,9999.99,3.08,3.207,2,9,22.3,0,22.29999924,36.17,1528.90884,1/30/21,13:07:01,21.93,54.57,36.17,1.113,8.45,-84.5,-2.5,-7.6,-3190,91.1,6.46,13.1,
25.91276541,-80.13785033,28:06.1,1/30/21,9,0.031,4.1,-7.056775287,0.97,163.3,153.29,2.75,-7.26,23,0,3.03,3.03,83,20,445.7,15.8,-1.2,D,1427.4,21,4.642,2,0.03,128,131.1,-80.13781535,25.91273797,0,0,6,N,4.20E-02,74,74,11,39,39,131.1098,0,9999.99,3.06,3.187,2,9,22.3,0,22.29999924,36.18,1528.91958,1/30/21,13:07:02,21.93,54.57,36.18,1.106,8.53,-89.3,-2.7,-2.3,-3191,91.1,6.46,13.3,
25.91276571,-80.13784998,28:07.1,1/30/21,9,0.084,4.1,-7.056775287,0.97,163.8,153.78,3.67,-6.02,23,0.01,3.03,3.04,83,20,445.7,15.8,-1.2,D,1433,21,4.638,2,0.04,128,131.69,-80.13781535,25.91273797,0,0,6,N,4.20E-02,79,79,11,40,40,131.7093,0,9999.99,3.06,3.187,2,9,22.3,0,22.29999924,32.67,1525.05162,1/30/21,13:07:03,21.93,49.83,32.67,1.132,8.48,-86.6,-2.9,-6.5,-3506,91,6.59,13.2,
25.91276555,-80.13784949,28:08.1,1/30/21,10,0.092,4.1,-7.056775287,0.97,164.6,154.55,3.39,-5.3,23,0.01,3.03,3.03,83,20,445.7,15.8,-1.2,D,1433,21,4.59,2,0.04,128,131.92,-80.13781535,25.91273797,0,0,6,N,4.20E-02,76,76,11,37,37,131.9435,0,9999.99,3.06,3.187,2,9,22.3,0,22.29999924,36.18,1528.92002,1/30/21,13:07:04,21.94,54.58,36.18,1.152,8.5,-87.3,-2.8,-6.3,-3906,91,6.46,13.2,
25.91276473,-80.13784918,28:09.1,1/30/21,9,0.03,4.1,-7.056775287,0.97,165.2,155.14,3.85,-7.02,23,0,3.01,3.01,83,20,445.7,15.8,-1.2,D,1433,21,4.506,2,0.03,128,131.33,-80.13781535,25.91273797,0,0,6,N,4.20E-02,80,80,11,32,32,131.3502,0,9999.99,3.04,3.167,2,9,22.3,0,22.29999924,36.19,1528.93076,1/30/21,13:07:05,21.94,54.59,36.19,1.135,8.51,-88.2,-3.3,-0.3,-6158,91.1,6.46,13.2,
25.91276359,-80.13784936,28:10.2,1/30/21,9,0.011,4.1,-7.056775287,0.97,165.6,155.53,3.84,-6.13,23.1,0.01,3.02,3.02,83,20,445.7,15.8,-1.2,D,1433,21,4.437,2,0.02,128,129.94,-80.13781535,25.91273797,0,0,6,N,4.20E-02,80,80,11,25,25,129.9583,0,9999.99,3.05,3.177,2,9,22.3,0,22.29999924,36.19,1528.93101,1/30/21,13:07:06,21.94,54.59,36.19,1.135,8.47,-85.6,-3.3,-7.8,-2207,91,6.46,13.2,
25.91276279,-80.13784905,28:11.2,1/30/21,9,0.033,4.1,-7.056775287,0.97,166.7,156.6,4.02,-6.3,23,0,3.01,3.01,83,20,445.6,15.8,-1.2,D,1430.7,21,4.357,2,0.02,128,129.31,-80.13781535,25.91273797,0,0,6,N,4.20E-02,81,81,11,18,18,129.325,0,9999.99,3.04,3.167,2,9,22.3,0,22.29999924,36.18,1528.91998,1/30/21,13:07:07,21.94,54.58,36.18,1.131,8.46,-85.4,-2.6,-6.2,-2666,91,6.46,13.2,
