Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9127935,-80.137829,13:16.8,8/20/20,8,0.476,14.44,-7.013506181,1.18,32.8,28.5,-0.08,-6.74,33,2.11,3.48,5.59,94,22,505.8,16.2,-1.3,D,1552.1,0,2.765,2,0.78,128,160.99,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.49,3.617,2,9,31.1,0,31.10000038,32.44,1545.21904,8/20/20,10:51:11,30.68,49.82,32.44,0.987,8.35,-81.1,-3.3,-3.7,-2200,74.8,4.68,13.1,
25.91279367,-80.13782933,13:17.8,8/20/20,8,0.162,14.44,-7.013506552,1.18,32.2,27.89,3.39,-7.79,33,2.16,3.48,5.64,94,22,505.8,16.2,-1.3,D,1552.1,0,2.794,2,0.78,128,160.47,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.5,3.623508,2,9,31.1,0,31.10000038,32.44,1545.21904,8/20/20,10:51:11,30.68,49.82,32.44,0.987,8.35,-81.1,-3.3,-3.7,-2200,74.8,4.68,13.1,
25.91279517,-80.13782917,13:18.8,8/20/20,8,0.175,14.44,-7.013506375,1.18,35,30.73,5.48,-4.91,33,2.14,3.56,5.69,94,22,505.8,16.2,-1.3,D,1552.1,0,2.945,2,0.78,128,161.86,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,0.46,3.6,4.187,0,0,31.1,0,31.10000038,32.45,1545.23671,8/20/20,10:51:12,30.68,49.83,32.45,1.021,8.38,-82.6,-2.1,-0.2,-576,74.8,4.68,13.1,
25.91279467,-80.137829,13:19.8,8/20/20,8,0.111,14.44,-7.013506686,1.18,39.6,35.39,3.82,-4.55,33,2.15,3.46,5.6,94,22,505.8,16.2,-1.3,D,1552.1,0,2.887,2,0.78,128,161.83,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.5,3.627,2,9,31.1,0,31.10000038,32.46,1545.24381,8/20/20,10:51:14,30.69,49.85,32.46,0.966,8.36,-81.5,-3.7,-0.9,-642,74.8,4.68,13,
25.912794,-80.1378285,13:20.8,8/20/20,8,0.209,14.44,-7.013506716,1.18,39.2,34.98,3.14,0.32,32.9,2.12,3.47,5.59,94,22,505.8,16.2,-1.3,D,1545.2,0,2.8,2,0.78,128,162.33,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.5,3.627,2,9,31.1,0,31.10000038,32.46,1545.24381,8/20/20,10:51:14,30.69,49.85,32.46,0.966,8.36,-81.5,-3.7,-0.9,-642,74.8,4.68,13,
25.9127935,-80.13782917,13:21.8,8/20/20,8,0.029,14.44,-7.013506923,1.18,43.2,39.02,3.65,-1.9,32.9,2.12,3.47,5.59,94,22,505.8,16.2,-1.3,D,1545.2,0,2.769,2,0.78,128,160.67,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.49,3.617,2,9,31.1,0,31.10000038,21.64,1534.09213,8/20/20,10:51:15,30.69,34.65,21.64,0.98,8.34,-80.7,52.2,-4,-1433,74.9,4.97,13.1,
25.91279317,-80.1378275,13:22.8,8/20/20,8,0.105,14.44,-7.013506452,1.28,45.3,41.13,2.76,-2.52,32.9,2.13,3.45,5.58,94,22,505.8,16.2,-1.3,D,1545.2,0,2.684,2,0.78,128,163.76,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.48,3.607,2,9,31.1,0,31.10000038,32.45,1545.23244,8/20/20,10:51:17,30.69,49.84,32.45,0.968,8.4,-84.2,-4.2,13.5,2699,74.9,4.69,13,
25.9127915,-80.13782817,13:23.8,8/20/20,8,0.099,14.44,-7.013507407,1.28,47.1,42.93,3.39,-4.34,32.9,2.11,3.46,5.58,94,22,505.8,16.2,-1.3,D,1540.6,0,2.526,2,0.78,128,161.14,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.49,3.617,2,9,31.1,0,31.10000038,32.46,1545.24072,8/20/20,10:51:18,30.7,49.85,32.46,0.96,8.37,-82.2,-2.2,2,-2423,74.9,4.69,13.1,
25.91278933,-80.13782817,13:24.8,8/20/20,8,0.135,14.44,-7.013506772,1.18,46.7,42.53,1.77,-10.5,32.9,2.14,3.46,5.6,94,22,505.8,16.2,-1.3,D,1540.6,0,2.3,2,0.78,128,159.2,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.48,3.607,2,9,31.1,0,31.10000038,32.46,1545.24072,8/20/20,10:51:18,30.7,49.85,32.46,0.96,8.37,-82.2,-2.2,2,-2423,74.9,4.69,13.1,
25.912787,-80.13782883,13:25.8,8/20/20,8,0.051,14.44,-7.013506467,1.18,47.8,43.63,4.82,-12.3,32.9,2.13,3.37,5.49,94,22,505.8,16.2,-1.3,D,1540.6,0,2.086,2,0.78,128,154.95,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.39,3.519194,0,0,31.1,0,31.10000038,31.14,1543.878,8/20/20,10:51:19,30.7,48.04,31.14,0.957,8.4,-84.2,-3.1,-5.1,-1342,74.9,4.72,13.2,
25.91278383,-80.137828,13:26.8,8/20/20,8,0.334,14.44,-7.013505738,1.18,47.9,43.73,4.71,-3.4,32.9,2.16,3.47,5.63,94,22,505.8,16.2,-1.3,D,1540.6,0,1.735,2,0.78,128,152.52,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.51,3.637,2,9,31.1,0,31.10000038,32.43,1545.21152,8/20/20,10:51:21,30.71,49.81,32.43,0.97,8.4,-84.1,-3.5,-1,-1534,75,4.69,13.1,
25.9127845,-80.13782767,13:27.8,8/20/20,8,0.186,14.44,-7.013505794,1.18,49.9,45.73,1.91,-3.04,32.9,2.1,3.42,5.52,94,22,505.8,16.2,-1.3,D,1545.1,0,1.786,2,0.78,128,154.57,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.45,3.577,2,9,31.1,0,31.10000038,32.43,1545.21152,8/20/20,10:51:21,30.71,49.81,32.43,0.97,8.4,-84.1,-3.5,-1,-1534,75,4.69,13.1,
25.91278583,-80.137829,13:28.8,8/20/20,8,0.271,14.44,-7.013506088,1.18,51.3,47.13,0.9,-2.51,32.9,2.09,3.41,5.49,94,22,505.8,16.2,-1.3,D,1545.1,0,1.978,2,0.78,128,152.92,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.41,3.537,2,9,31.1,0,31.10000038,32.41,1545.19032,8/20/20,10:51:22,30.71,49.78,32.41,0.966,8.41,-84.7,-3.6,-3.2,-4172,75,4.69,13,
25.91278567,-80.13783067,13:29.8,8/20/20,8,0.329,14.44,-7.013505474,1.18,48.9,44.73,3.49,-9.8,32.9,2.14,3.31,5.45,94,22,505.8,16.2,-1.3,D,1545.1,0,2.045,2,0.78,128,148.52,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.34,3.463235,2,9,31.1,0,31.10000038,32.45,1545.23469,8/20/20,10:51:24,30.71,49.84,32.45,1.018,8.36,-82,-3,3.5,-839,75,4.69,13.1,
25.912786,-80.13783067,13:30.8,8/20/20,8,0.268,14.44,-7.013504449,1.18,47.1,42.93,1.85,-15.3,32.9,2.12,3.42,5.54,94,22,505.7,16.2,-1.3,D,1549.6,0,2.076,2,0.78,128,149.05,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.45,3.577,2,9,31.1,0,31.10000038,32.45,1545.23469,8/20/20,10:51:24,30.71,49.84,32.45,1.018,8.36,-82,-3,3.5,-839,75,4.69,13.1,
25.91278433,-80.1378295,13:31.8,8/20/20,8,0.422,14.44,-7.013504496,1.18,44,39.82,3.08,-2.78,32.9,2.11,3.42,5.53,94,22,505.7,16.2,-1.3,D,1549.6,0,1.856,2,0.78,128,149.2,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.44,3.567,0,0,31.1,0,31.10000038,32.45,1545.23327,8/20/20,10:51:25,30.71,49.83,32.45,0.963,8.33,-80.2,-2.9,-4.3,-3293,75,4.69,13,
25.91278567,-80.13782833,13:32.8,8/20/20,8,0.158,14.44,-7.013504963,1.18,42.2,38.01,3.88,-7.07,32.9,2.15,3.42,5.57,94,22,505.7,16.2,-1.3,D,1549.6,0,1.932,2,0.78,128,154.43,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.46,3.587,2,9,31.1,0,31.10000038,32.45,1545.23403,8/20/20,10:51:27,30.7,49.83,32.45,0.969,8.37,-82.1,-2.8,-2.9,-2503,75,4.69,13.1,
25.91278483,-80.13782883,13:33.8,8/20/20,8,0.104,14.44,-7.013505851,1.18,46.8,42.63,5.49,-7.36,32.9,2.16,3.45,5.61,94,22,505.7,16.2,-1.3,D,1549.6,0,1.87,2,0.78,128,151.82,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.49,3.617,0,0,31.1,0,31.10000038,32.45,1545.23403,8/20/20,10:51:27,30.7,49.83,32.45,0.969,8.37,-82.1,-2.8,-2.9,-2503,75,4.69,13.1,
25.91278283,-80.13782967,13:34.8,8/20/20,8,0.154,14.44,-7.013505434,1.17,45.9,41.73,5.24,-2.94,32.9,2.16,3.44,5.6,94,22,505.7,16.2,-1.3,D,1543.9,0,1.725,2,0.78,128,145.88,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.48,3.607,2,9,31.1,0,31.10000038,32.45,1545.23668,8/20/20,10:51:28,30.7,49.83,32.45,0.979,8.35,-81.3,-4.6,-5.6,-621,75.1,4.7,13.1,
25.91278017,-80.13783117,13:35.8,8/20/20,8,0.337,14.44,-7.013504651,1.17,48.2,44.03,4.84,-0.59,32.9,2.14,3.45,5.59,94,22,505.7,16.2,-1.3,D,1543.9,0,1.591,2,0.78,128,135.35,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.49,3.617,2,9,31.1,0,31.10000038,32.45,1545.2367,8/20/20,10:51:30,30.7,49.83,32.45,0.99,8.39,-83.4,-3.7,-4.2,-2337,75.2,4.7,13.1,
25.91278067,-80.13783233,13:36.8,8/20/20,8,0.248,14.44,-7.013503375,1.17,49.4,45.23,3.98,-5.34,32.9,2.13,3.43,5.56,94,22,505.7,16.2,-1.3,D,1543.9,0,1.711,2,0.78,128,133.88,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.46,3.587,2,9,31.1,0,31.10000038,32.45,1545.2367,8/20/20,10:51:30,30.7,49.83,32.45,0.99,8.39,-83.4,-3.7,-4.2,-2337,75.2,4.7,13.1,
25.91277967,-80.13783333,13:37.8,8/20/20,8,0.183,14.44,-7.013502744,1.17,51.3,47.13,3.11,-17.4,32.9,2.12,3.31,5.44,94,22,505.7,16.2,-1.3,D,1544.9,0,1.711,2,0.78,128,128.87,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.35,3.47615,2,9,31.1,0,31.10000038,32.44,1545.22393,8/20/20,10:51:31,30.7,49.82,32.44,0.99,8.41,-84.8,-3.7,-4.8,-1166,75.2,4.7,13,
25.91277833,-80.13783267,13:38.8,8/20/20,8,0.306,14.44,-7.013502002,1.17,52.6,48.42,3.33,-4.04,32.8,2.11,3.41,5.52,94,22,505.7,16.2,-1.3,D,1544.9,0,1.571,2,0.78,128,126.18,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.44,3.567,2,9,31.1,0,31.10000038,32.45,1545.23493,8/20/20,10:51:33,30.7,49.84,32.45,1.005,8.37,-82.1,-3.3,-6.5,-743,75.2,4.7,12.9,
25.91277783,-80.137833,13:39.8,8/20/20,8,0.187,14.44,-7.013502215,1.17,56.7,52.49,3.8,1.74,32.9,2.13,3.34,5.47,94,22,505.7,16.2,-1.3,D,1544.9,0,1.566,2,0.78,128,123.82,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.38,3.507,2,9,31.1,0,31.10000038,32.45,1545.23493,8/20/20,10:51:33,30.7,49.84,32.45,1.005,8.37,-82.1,-3.3,-6.5,-743,75.2,4.7,12.9,
25.91277667,-80.13783317,13:40.8,8/20/20,8,0.149,14.44,-7.013501944,1.17,57,52.78,2.01,-10.9,32.9,2.11,3.36,5.47,94,22,505.7,16.2,-1.3,D,1544.9,0,1.513,2,0.78,128,119.38,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.38,3.507,2,9,31.1,0,31.10000038,32.46,1545.24595,8/20/20,10:51:34,30.7,49.84,32.46,0.992,8.35,-81,-3,-3,-1194,75.2,4.71,13.1,
25.912774,-80.13783433,13:41.8,8/20/20,8,0.421,14.44,-7.01350168,1.17,61.7,57.42,0.23,1.1,32.9,2.1,3.34,5.45,94,22,505.7,16.2,-1.3,D,1539.2,0,1.501,2,0.78,128,107.24,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.35,3.477,2,9,31.1,0,31.10000038,32.45,1545.2329,8/20/20,10:51:36,30.7,49.84,32.45,0.98,8.35,-81.3,-4.2,-2.8,-1101,75.2,4.71,13.1,
25.91277283,-80.1378355,13:42.8,8/20/20,9,0.239,14.44,-7.013500604,1.17,63.8,59.48,1.63,-4.92,32.9,2.13,3.33,5.46,94,22,505.7,16.2,-1.3,D,1539.2,0,1.583,2,0.78,128,101.49,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.34,3.467,0,0,31.1,0,31.10000038,32.45,1545.2329,8/20/20,10:51:36,30.7,49.84,32.45,0.98,8.35,-81.3,-4.2,-2.8,-1101,75.2,4.71,13.1,
25.91277233,-80.1378345,13:43.8,8/20/20,9,0.105,14.44,-7.013499738,1.17,61.8,57.51,2.37,-10.5,32.8,2.13,3.33,5.46,94,22,505.7,16.2,-1.3,D,1539.2,0,1.474,2,0.78,128,100.14,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.34,3.467,2,9,31.1,0,31.10000038,32.44,1545.22129,8/20/20,10:51:37,30.7,49.81,32.44,1.025,8.4,-84.4,-2.5,-0.2,-1193,75.2,4.71,12.9,
25.91277183,-80.137834,13:44.8,8/20/20,9,0.192,14.44,-7.013500269,1.17,65,60.65,3.85,-10.8,32.9,2.13,3.24,5.37,94,22,505.7,16.2,-1.3,D,1539.2,0,1.418,2,0.78,128,98.28,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.27,3.39854,2,9,31.1,0,31.10000038,32.43,1545.21584,8/20/20,10:51:39,30.7,49.8,32.43,0.991,8.37,-82.3,-3.4,-0.8,-3214,75.3,4.71,13.1,
25.91277083,-80.137833,13:45.8,8/20/20,9,0.122,14.44,-7.0135005,1.17,66.8,62.41,3.22,-3.41,32.9,2.12,3.31,5.43,94,22,505.7,16.2,-1.3,D,1538,0,1.305,2,0.78,128,94.08,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.34,3.467,2,9,31.1,0,31.10000038,32.43,1545.21584,8/20/20,10:51:39,30.7,49.8,32.43,0.991,8.37,-82.3,-3.4,-0.8,-3214,75.3,4.71,13.1,
25.91277017,-80.13783167,13:46.8,8/20/20,9,0.134,14.44,-7.01350096,1.17,66.8,62.41,4.63,-13.2,32.9,2.15,3.32,5.47,94,22,505.7,16.2,-1.3,D,1538,0,1.17,2,0.78,128,90.91,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.35,3.477,2,9,31.1,0,31.10000038,32.46,1545.24391,8/20/20,10:51:40,30.69,49.85,32.46,0.998,8.37,-82.1,-2.4,-3.1,-1636,75.4,4.72,13.1,
25.91276883,-80.137833,13:47.8,8/20/20,9,0.162,14.44,-7.013501668,1.17,70.3,65.81,4.49,-0.85,32.8,2.16,3.31,5.47,94,22,505.7,16.2,-1.3,D,1538,0,1.305,2,0.78,128,84.3,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.36,3.487,2,9,31.1,0,31.10000038,32.45,1545.23628,8/20/20,10:51:42,30.69,49.83,32.45,0.993,8.37,-82.1,-3.2,-1.3,-1614,75.4,4.71,13.1,
25.91276767,-80.1378325,13:48.8,8/20/20,9,0.27,14.44,-7.013500679,1.17,66.2,61.82,3.19,-3.27,32.9,2.14,3.33,5.47,94,22,505.6,16.2,-1.3,D,1532.4,0,1.274,2,0.78,128,78.28,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.37,3.497,2,9,31.1,0,31.10000038,32.45,1545.23628,8/20/20,10:51:42,30.69,49.83,32.45,0.993,8.37,-82.1,-3.2,-1.3,-1614,75.4,4.71,13.1,
25.91276683,-80.13783217,13:49.8,8/20/20,8,0.387,14.44,-7.013500815,1.17,63.8,59.48,1.24,-5.55,32.9,2.19,3.3,5.48,94,22,505.6,16.2,-1.3,D,1532.4,0,1.267,2,0.78,128,73.86,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.31,3.437,2,9,31.1,0,31.10000038,32.46,1545.24567,8/20/20,10:51:43,30.7,49.85,32.46,0.982,8.35,-81.2,-3.6,-0.5,-1870,75.4,4.71,13.1,
25.912765,-80.13783217,13:50.8,8/20/20,7,0.524,14.44,-7.013500899,1.25,59.4,55.15,5.71,-4.84,32.9,2.12,3.24,5.36,94,22,505.6,16.2,-1.3,D,1532.4,0,1.339,2,0.78,128,65.44,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.27,3.397,2,9,31.1,0,31.10000038,32.45,1545.23716,8/20/20,10:51:45,30.69,49.84,32.45,1.189,8.37,-82.4,-3.2,-4.3,1896,75.4,4.72,13,
25.9127635,-80.13782967,13:51.8,8/20/20,9,0.549,14.44,-7.013500641,1.25,52.9,48.72,4.32,-2.14,32.8,2.16,3.32,5.47,94,22,505.6,16.2,-1.3,D,1532.4,0,1.208,2,0.78,128,53.22,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.37,3.497,2,9,31.1,0,31.10000038,32.45,1545.23716,8/20/20,10:51:45,30.69,49.84,32.45,1.189,8.37,-82.4,-3.2,-4.3,1896,75.4,4.72,13,
25.91276133,-80.13782783,13:52.8,8/20/20,9,0.428,14.44,-7.013501933,1.25,47,42.83,6.59,-0.77,32.9,2.17,3.3,5.47,94,22,505.6,16.2,-1.3,D,1552.6,0,1.241,2,0.78,128,39.11,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.36,3.487,2,9,31.1,0,31.10000038,13.84,1526.10085,8/20/20,10:51:46,30.69,23.08,13.84,0.954,8.36,-81.4,-3.1,-2.8,-89,75.4,5.22,13.1,
25.91276083,-80.13782717,13:53.8,8/20/20,9,0.25,14.44,-7.01350273,1.25,42.4,38.21,4.81,-2.86,32.9,2.16,3.33,5.49,94,22,505.6,16.2,-1.3,D,1552.6,0,1.245,2,0.78,128,35.12,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.38,3.507,0,0,31.1,0,31.10000038,28.35,1541.00295,8/20/20,10:51:48,30.69,44.17,28.35,0.966,8.36,-81.9,-3.3,-7.3,2273,75.4,4.82,13.1,
25.91275967,-80.13782717,13:54.8,8/20/20,9,0.227,14.44,-7.013503061,1.17,42.8,38.61,4.66,-2.28,33,2.15,3.3,5.46,94,22,505.6,16.2,-1.3,D,1548,0,1.353,2,0.78,128,31.96,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.35,3.477,0,0,31.1,0,31.10000038,28.35,1541.00295,8/20/20,10:51:48,30.69,44.17,28.35,0.966,8.36,-81.9,-3.3,-7.3,2273,75.4,4.82,13.1,
25.91275967,-80.13782767,13:55.8,8/20/20,9,0.122,14.44,-7.013502897,1.17,41.3,37.1,4.67,-11,32.9,2.14,3.3,5.44,94,22,505.6,16.2,-1.3,D,1548,0,1.382,2,0.78,128,33.72,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.33,3.457,2,9,31.1,0,31.10000038,32.26,1545.03871,8/20/20,10:51:49,30.69,49.57,32.26,0.961,8.39,-83.3,11.5,-2.7,-1026,75.4,4.72,13.1,
25.91276067,-80.13782783,13:56.8,8/20/20,10,0.246,14.44,-7.013502596,0.99,40.4,36.19,1.27,-37.6,33,2.1,3.08,5.18,94,22,505.6,16.2,-1.3,D,1548,0,1.302,2,0.78,128,37.05,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.11,3.238542,2,9,31.1,0,31.10000038,32.39,1545.17479,8/20/20,10:51:51,30.69,49.76,32.39,0.979,8.37,-82,-2.8,-6.2,873,75.4,4.72,13,
25.912759,-80.13782917,13:57.8,8/20/20,10,0.352,14.44,-7.013502637,0.99,27.7,23.31,-2.27,-24.2,33,2.12,3.63,5.76,94,21,505.6,16.2,-1.3,D,1565.3,0,1.531,2,0.78,128,36.85,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.63,3.758159,2,9,31.1,0,31.10000038,32.39,1545.17479,8/20/20,10:51:51,30.69,49.76,32.39,0.979,8.37,-82,-2.8,-6.2,873,75.4,4.72,13,
25.91275833,-80.137829,13:58.8,8/20/20,10,0.311,14.44,-7.013501601,0.99,7.9,3.08,1.04,-25.7,33,2.12,3.3,5.42,94,21,505.6,16.2,-1.3,D,1565.3,0,1.577,2,0.78,128,34.76,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.27,3.401365,2,9,31.1,0,31.10000038,32.45,1545.23363,8/20/20,10:51:52,30.69,49.84,32.45,0.942,8.35,-81.1,-3.6,-0.5,-1252,75.4,4.72,13,
25.9127575,-80.13782767,13:59.8,8/20/20,10,0.305,14.44,-7.013501607,0.99,346.3,341.01,-0.31,-36.8,33,2.14,2.99,5.14,94,21,505.6,16.2,-1.3,D,1565.3,0,1.589,2,0.78,128,28.88,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3,3.128593,2,9,31.1,0,31.10000038,32.46,1545.24538,8/20/20,10:51:54,30.7,49.84,32.46,0.984,8.34,-80.8,-2.1,-3.3,-2224,75.4,4.71,13.1,
25.91275833,-80.13782733,14:00.8,8/20/20,10,0.13,14.44,-7.013502292,0.99,331.9,326.38,0.24,-40.6,33.1,2.17,2.99,5.16,94,21,505.6,16.2,-1.3,D,1565.3,0,1.492,2,0.78,128,29.48,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,1.41,3,4.538593,0,0,31.1,0,31.10000038,32.46,1545.24538,8/20/20,10:51:54,30.7,49.84,32.46,0.984,8.34,-80.8,-2.1,-3.3,-2224,75.4,4.71,13.1,
25.91275917,-80.13782867,14:01.8,8/20/20,10,0.375,14.44,-7.013502609,0.99,322.7,317.06,-2.61,-40.1,33,2.14,3.52,5.67,94,22,505.6,16.2,-1.3,D,1529.9,0,1.486,2,0.78,128,35.74,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,3.51,3.51,7.147,2,9,31.1,0,31.10000038,32.44,1545.22705,8/20/20,10:51:55,30.69,49.83,32.44,1.078,8.4,-84.1,-1.9,-4.4,-1721,75.4,4.71,13.1,
25.9127595,-80.13783033,14:02.8,8/20/20,10,0.158,14.44,-7.013501925,0.99,317.7,312.01,2.96,-41.3,33,2.15,3.26,5.41,94,22,505.6,16.2,-1.3,D,1529.9,0,1.557,2,0.78,128,41.51,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.26,3.387,2,9,31.1,0,31.10000038,32.44,1545.22486,8/20/20,10:51:56,30.69,49.82,32.44,1.021,8.37,-82.2,-2.3,-6.7,-2387,75.4,4.71,13.1,
25.912758,-80.13783333,14:03.8,8/20/20,10,0.382,14.44,-7.01350097,0.99,317.3,311.6,-1.55,-34.4,33,2.18,3.57,5.75,94,22,505.6,16.2,-1.3,D,1529.9,0,1.887,2,0.78,128,44.98,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,9999.99,3.58,3.704684,2,9,31.1,0,31.10000038,32.19,1544.96876,8/20/20,10:51:58,30.68,49.48,32.19,0.915,8.36,-81.9,-1.7,-2.7,-2119,75.4,4.72,13.2,
25.91275633,-80.137837,14:04.8,8/20/20,10,0.668,14.44,-7.013498955,0.99,313.2,307.46,1.11,-44.7,33,2.13,3.25,5.38,94,22,505.6,16.2,-1.3,D,1552.4,0,2.28,2,0.78,128,48.21,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,3.48,3.24,6.845807,2,9,31.1,0,31.10000038,32.19,1544.96876,8/20/20,10:51:58,30.68,49.48,32.19,0.915,8.36,-81.9,-1.7,-2.7,-2119,75.4,4.72,13.2,
25.91275467,-80.13784083,14:05.8,8/20/20,10,0.538,14.44,-7.013496516,0.99,314.2,308.47,0.57,-44.7,33.1,2.14,2.77,4.91,94,22,505.6,16.2,-1.3,D,1552.4,0,2.694,2,0.78,128,50.71,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,4.16,2.79,7.075718,2,9,31.1,0,31.10000038,32.47,1545.25453,8/20/20,10:51:59,30.67,49.86,32.47,1.275,8.35,-81,-2.2,-0.1,-3054,75.4,4.72,13.1,
25.91275367,-80.137843,14:06.8,8/20/20,10,0.343,14.44,-7.013493978,0.99,309.1,303.31,1.82,-34.1,33.1,2.16,2.77,4.93,94,22,505.6,16.2,-1.3,D,1552.4,0,2.932,2,0.78,128,51.71,-80.13782,25.91277,0,0,0,N,0,5,10,11,159,159,27.29788,0,0.44,2.79,3.355718,2,9,31.1,0,31.10000038,32.45,1545.2379,8/20/20,10:52:01,30.67,49.83,32.45,1.122,8.36,-82,-2.5,-2,-3180,75.3,4.71,12.9,
