Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.912271,-80.13736142,40:59.7,1/30/21,10,2.198,335.84,-7.056775915,0.87,345,339.64,-0.17,0.66,23.5,0,3.75,3.75,78,40,424.3,15.5,-2.6,D,678.7,18,16.632,2,2.09,176,329.63,-80.1374455,25.91240004,0,0,1,N,0.4061007,57,57,11,89,89,330.402,0,9999.99,3.75,3.877,2,9,22.5,0,22.5,36.22,1529.47862,1/30/21,14:19:55,22,54.64,36.22,1.105,8.47,-85.7,-2.8,-5.4,-3413,90.6,6.42,13.3,
25.91228017,-80.13736658,41:00.7,1/30/21,10,2.112,336.23,-7.056775915,0.87,342.2,336.79,0.36,5.15,23.5,0,3.73,3.73,78,40,424.3,15.5,-2.6,D,678.7,18,15.491,2,2.08,176,329.37,-80.1374455,25.91240004,0,0,1,N,0.3062801,59,59,11,100,100,330.0455,0,9999.99,3.73,3.857,2,9,22.5,0,22.5,36.23,1529.48888,1/30/21,14:19:57,22,54.65,36.23,1.211,8.47,-85.9,-3.4,-3.9,-4660,90.6,6.42,13.2,
25.91228877,-80.13737053,41:01.7,1/30/21,10,2.086,335.46,-7.056775915,0.87,339.9,334.45,1.27,4.49,23.5,0,3.72,3.72,78,40,424.3,15.5,-2.6,D,678.7,18,14.468,2,2.09,176,328.78,-80.1374455,25.91240004,0,0,1,N,0.134863,65,65,11,106,106,329.1504,0,9999.99,3.73,3.857,2,9,22.5,0,22.5,36.23,1529.48888,1/30/21,14:19:57,22,54.65,36.23,1.211,8.47,-85.9,-3.4,-3.9,-4660,90.6,6.42,13.2,
25.91229589,-80.13737481,41:02.8,1/30/21,10,2.105,334.35,-7.056775915,0.87,340.8,335.37,1.49,2.95,23.5,0,3.72,3.72,78,39,424.3,15.5,-2.5,D,693.5,18,13.568,2,2.08,176,328.6,-80.1374455,25.91240004,0,0,1,N,8.37E-02,66,66,11,101,101,328.8802,0,9999.99,3.73,3.857,2,9,22.5,0,22.5,36.23,1529.48888,1/30/21,14:19:58,22,54.65,36.23,1.17,8.47,-85.7,-3.2,-6.8,-1158,90.6,6.42,13.3,
25.91230585,-80.13738081,41:03.8,1/30/21,10,2.605,330.36,-7.056775915,0.87,339.4,333.94,0.92,6.45,23.5,0,3.74,3.74,78,39,424.3,15.5,-2.5,D,693.5,18,12.311,2,2.09,176,328.29,-80.1374455,25.91240004,0,0,1,N,9.31E-03,64,64,11,105,105,328.3821,0,9999.99,3.75,3.877,2,9,22.5,0,22.5,36.23,1529.48898,1/30/21,14:20:00,22,54.65,36.23,1.133,8.47,-86,-3.5,-0.2,-2287,90.6,6.42,13.3,
25.91231519,-80.13738672,41:04.8,1/30/21,10,2.108,329.44,-7.056775915,0.87,337.7,332.22,-0.13,6.27,23.5,0,3.71,3.71,78,39,424.3,15.5,-2.5,D,693.5,18,11.116,2,2.1,176,328.07,-80.1374455,25.91240004,0,0,1,N,3.47E-02,56,56,11,110,110,328.0669,0,9999.99,3.71,3.837,2,9,22.5,0,22.5,36.23,1529.48898,1/30/21,14:20:00,22,54.65,36.23,1.133,8.47,-86,-3.5,-0.2,-2287,90.6,6.42,13.3,
25.91232406,-80.13739303,41:05.8,1/30/21,10,2.293,328.4,-7.056775915,0.87,339.1,333.64,1,3.77,23.5,0,3.68,3.68,78,39,424.3,15.5,-2.5,D,693.5,18,9.947,2,2.19,176,328.15,-80.1374455,25.91240004,0,0,1,N,1.15E-02,63,63,11,105,105,328.2329,0,9999.99,3.68,3.807,2,9,22.5,0,22.5,36.23,1529.48884,1/30/21,14:20:01,22.01,54.65,36.23,1.167,8.47,-85.9,-3.9,-6.1,-2933,90.7,6.42,13.3,
25.91233187,-80.1373975,41:06.8,1/30/21,9,2.128,330.19,-7.056775915,1.07,336.7,331.2,2.58,3.69,23.5,0,3.65,3.66,78,39,424.3,15.5,-2.5,D,696.5,18,8.972,2,2.17,176,327.65,-80.1374455,25.91240004,0,0,1,N,9.77E-02,72,72,11,113,113,327.6161,0,9999.99,3.67,3.797,2,9,22.5,0,22.5,36.23,1529.48892,1/30/21,14:20:03,22.01,54.65,36.23,1.122,8.47,-85.6,-1.2,-4.5,-3526,90.7,6.42,13,
25.91233931,-80.13740176,41:07.8,1/30/21,9,2.13,328.94,-7.056775915,1.07,336.1,330.59,0.99,5.39,23.5,0.01,3.65,3.66,78,39,424.3,15.5,-2.5,D,696.5,18,8.047,2,2.18,176,327.06,-80.1374455,25.91240004,0,0,1,N,0.1677688,63,63,11,113,113,327.1141,0,9999.99,3.67,3.797,2,9,22.5,0,22.5,36.23,1529.48892,1/30/21,14:20:03,22.01,54.65,36.23,1.122,8.47,-85.6,-1.2,-4.5,-3526,90.7,6.42,13,
25.91234761,-80.13740782,41:08.8,1/30/21,10,2.117,327.7,-7.056775915,1.07,335.8,330.29,0.06,1.92,23.5,0,3.67,3.67,78,39,424.3,15.5,-2.5,D,696.5,18,6.942,2,2.18,176,327.12,-80.1374455,25.91240004,0,0,1,N,0.1376106,57,57,11,115,115,327.33,0,9999.99,3.67,3.797,2,9,22.5,0,22.5,36.23,1529.48929,1/30/21,14:20:04,22.01,54.65,36.23,1.098,8.47,-85.8,-3,-8.4,-1444,90.7,6.42,13.3,
25.91235633,-80.13741383,41:09.8,1/30/21,10,2.171,328.8,-7.056775915,1.07,334.6,329.07,1.87,4.77,23.5,0,3.62,3.62,78,38,424.2,15.5,-2.5,D,704.8,18,5.801,2,2.14,176,326.91,-80.1374455,25.91240004,0,0,1,N,0.1387964,68,68,11,120,120,327.3216,0,9999.99,3.63,3.757,2,9,22.5,0,22.5,36.24,1529.49986,1/30/21,14:20:06,22,54.66,36.24,1.183,8.47,-85.5,-2.2,-5,-2744,90.7,6.43,13.3,
25.91236429,-80.13741994,41:10.8,1/30/21,10,2.105,326.1,-7.056775915,1.07,333.6,328.06,1.49,6.17,23.5,0.01,3.64,3.65,78,38,424.2,15.5,-2.5,D,704.8,18,4.726,2,2.13,176,327.26,-80.1374455,25.91240004,0,0,1,N,8.62E-02,66,66,11,126,126,327.6983,0,9999.99,3.66,3.787,2,9,22.5,0,22.5,36.24,1529.49986,1/30/21,14:20:06,22,54.66,36.24,1.183,8.47,-85.5,-2.2,-5,-2744,90.7,6.43,13.3,
25.91237177,-80.13742575,41:11.8,1/30/21,10,2.084,325.11,-7.056775915,0.87,334,328.46,0.88,4.73,23.5,0,3.66,3.66,78,38,424.2,15.5,-2.5,D,704.8,19,26.537,2,2.13,176,325.73,-80.13757514,25.912569,0,0,1,N,0.1692522,62,62,11,118,118,326.152,0,9999.99,3.67,3.797,2,9,22.5,0,22.5,36.24,1529.50035,1/30/21,14:20:07,22.01,54.66,36.24,1.094,8.47,-85.8,-3.4,-2.9,-4280,90.8,6.43,13.2,
25.91237993,-80.13743241,41:12.8,1/30/21,10,2.19,325.18,-7.056775915,0.87,332.7,327.14,1.37,3.21,23.5,0,3.67,3.67,78,38,424.2,15.5,-2.5,D,704.8,19,25.412,2,2.16,176,325.82,-80.13757514,25.912569,0,0,1,N,0.1997001,66,66,11,125,125,326.3941,0,9999.99,3.68,3.807,2,9,22.5,0,22.5,36.24,1529.49996,1/30/21,14:20:08,22.01,54.67,36.24,1.16,8.47,-86.1,-2.8,-3.9,-3237,90.8,6.43,13.2,
25.91238913,-80.13743946,41:13.8,1/30/21,10,2.301,324.41,-7.056775915,0.87,334.3,328.77,1.64,4.46,23.6,0,3.66,3.66,78,38,424.2,15.5,-2.4,D,710.1,19,24.17,2,2.19,176,325.84,-80.13757514,25.912569,0,0,1,N,0.2015497,67,67,11,118,118,326.5605,0,9999.99,3.67,3.797,2,9,22.5,0,22.5,36.24,1529.49992,1/30/21,14:20:09,22.01,54.66,36.24,1.104,8.47,-85.8,-2.9,-2.3,-4305,90.8,6.43,13.3,
25.9123978,-80.13744638,41:14.8,1/30/21,10,2.107,324.58,-7.056775915,0.87,334.9,329.37,0.24,4.76,23.5,0,3.67,3.67,78,38,424.2,15.5,-2.4,D,710.1,19,22.983,2,2.17,176,325.92,-80.13757514,25.912569,0,0,1,N,0.2241064,58,58,11,117,117,326.9211,0,9999.99,3.68,3.807,2,9,22.5,0,22.5,36.24,1529.50001,1/30/21,14:20:11,22.01,54.65,36.24,1.145,8.47,-86.1,-2.7,-8.3,-43,90.8,6.43,13.1,
25.912405,-80.1374517,41:15.8,1/30/21,10,2.136,325.71,-7.056775915,0.87,335.2,329.68,1.56,4.71,23.5,0,3.65,3.65,78,38,424.2,15.5,-2.4,D,710.1,19,22.022,2,2.08,176,325.9,-80.13757514,25.912569,0,0,1,N,0.206277,66,66,11,116,116,326.8658,0,9999.99,3.65,3.777,2,9,22.5,0,22.5,36.24,1529.50001,1/30/21,14:20:11,22.01,54.65,36.24,1.145,8.47,-86.1,-2.7,-8.3,-43,90.8,6.43,13.1,
25.91241265,-80.13745696,41:16.8,1/30/21,10,2.109,325.6,-7.056775915,1.07,336.2,330.69,1.18,4.54,23.4,0.01,3.64,3.65,78,38,424.2,15.5,-2.4,D,710.1,19,21.024,2,2.09,176,325.79,-80.13757514,25.912569,0,0,1,N,0.1579545,66,66,11,113,113,326.5201,0,9999.99,3.66,3.787,2,9,22.5,0,22.5,36.24,1529.49994,1/30/21,14:20:12,22.01,54.66,36.24,1.23,8.47,-85.9,-3,-4.1,-4184,90.8,6.43,13.4,
25.91242162,-80.13746291,41:17.8,1/30/21,9,2.076,327.43,-7.056775915,1.07,337.1,331.61,-1.16,3.7,23.5,0.01,3.63,3.64,78,39,424.1,15.5,-2.5,D,702.7,19,19.863,2,2.12,176,325.59,-80.13757514,25.912569,0,0,1,N,8.43E-02,50,50,11,105,105,325.9929,0,9999.99,3.63,3.757,2,9,22.5,0,22.5,36.24,1529.50066,1/30/21,14:20:14,22.02,54.67,36.24,1.196,8.47,-85.8,-2.8,-2.4,-1849,90.8,6.43,13.4,
25.91243026,-80.13746881,41:18.8,1/30/21,9,2.294,328.54,-7.056775915,1.07,335.8,330.29,2.89,4.03,23.5,0,3.62,3.62,78,39,424.1,15.5,-2.5,D,702.7,19,18.738,2,2.17,176,325.42,-80.13757514,25.912569,0,0,1,N,2.43E-02,74,74,11,108,108,325.5632,0,9999.99,3.62,3.747,2,9,22.5,0,22.5,36.24,1529.50066,1/30/21,14:20:14,22.02,54.67,36.24,1.196,8.47,-85.8,-2.8,-2.4,-1849,90.8,6.43,13.4,
25.91244009,-80.137476,41:19.9,1/30/21,10,2.262,328.03,-7.056775915,1.07,334.3,328.77,4.42,5.78,23.5,0.01,3.61,3.62,78,39,424.1,15.5,-2.5,D,702.7,19,17.43,2,2.16,176,325.33,-80.13757514,25.912569,0,0,1,N,7.52E-03,84,84,11,113,113,325.335,0,9999.99,3.64,3.767,2,9,22.5,0,22.5,36.24,1529.50015,1/30/21,14:20:15,22.02,54.66,36.24,1.273,8.48,-86.3,-3.2,-3.5,-3145,90.8,6.43,13.3,
25.91244728,-80.13748055,41:20.9,1/30/21,10,2.024,327.5,-7.056775915,1.07,335.7,330.19,0.71,2.49,23.5,0.01,3.6,3.62,78,38,424.1,15.5,-2.4,D,720.7,19,16.513,2,2.14,175,325.04,-80.13757514,25.912569,0,0,1,N,8.56E-02,61,61,11,105,105,324.7759,0,9999.99,3.63,3.757,2,9,22.5,0,22.5,36.24,1529.5013,1/30/21,14:20:17,22.02,54.65,36.24,1.092,8.47,-86,-2.8,-2.3,-5513,90.9,6.44,13.3,
25.91245574,-80.13748686,41:21.9,1/30/21,10,2.207,327.61,-7.056775915,1.07,335.9,330.39,1.01,4.32,23.5,0,3.61,3.61,78,38,424.1,15.5,-2.4,D,720.7,19,15.38,2,2.15,175,324.97,-80.13757514,25.912569,0,0,1,N,9.75E-02,63,63,11,104,104,324.6908,0,9999.99,3.61,3.737,2,9,22.5,0,22.5,36.24,1529.5013,1/30/21,14:20:17,22.02,54.65,36.24,1.092,8.47,-86,-2.8,-2.3,-5513,90.9,6.44,13.3,
25.91246334,-80.13749226,41:22.9,1/30/21,10,2.157,327.29,-7.056775915,1.07,333.9,328.36,3.13,4.85,23.5,0,3.58,3.58,78,38,424.1,15.5,-2.4,D,720.7,19,14.379,2,2.15,175,324.8,-80.13757514,25.912569,0,0,1,N,0.1378011,74,74,11,110,110,324.4021,0,9999.99,3.6,3.727,2,9,22.5,0,22.5,36.25,1529.51091,1/30/21,14:20:18,22.02,54.67,36.25,1.176,8.48,-86.1,-3.8,0.2,-484,90.9,6.44,13.3,
25.91247062,-80.13749849,41:23.9,1/30/21,10,2.07,325.89,-7.056775915,1.07,333.6,328.06,2.4,5.48,23.5,0.01,3.57,3.58,78,38,424.1,15.5,-2.4,D,720.7,19,13.358,2,2.16,175,324.98,-80.13757514,25.912569,0,0,1,N,8.81E-02,71,71,11,114,114,324.7581,0,9999.99,3.6,3.727,2,9,22.5,0,22.5,36.24,1529.50025,1/30/21,14:20:20,22.02,54.67,36.24,1.115,8.47,-86.1,-2,-3.9,-5782,90.9,6.44,13.3,
25.91247863,-80.13750417,41:24.9,1/30/21,10,1.998,325,-7.056775915,0.87,332,326.43,1.3,4.34,23.5,0,3.58,3.58,78,37,424.1,15.5,-2.4,D,728.7,19,12.303,2,2.12,175,324.76,-80.13757514,25.912569,0,0,1,N,0.129998,65,65,11,119,119,324.458,0,9999.99,3.6,3.727,2,9,22.5,0,22.5,36.24,1529.50025,1/30/21,14:20:20,22.02,54.67,36.24,1.115,8.47,-86.1,-2,-3.9,-5782,90.9,6.44,13.3,
25.91248614,-80.13750965,41:25.9,1/30/21,10,2.063,325.03,-7.056775915,0.87,332.9,327.35,0.41,4.14,23.5,0,3.58,3.58,78,37,424.1,15.5,-2.4,D,728.7,19,11.305,2,2.11,175,324.59,-80.13757514,25.912569,0,0,1,N,0.1529943,61,61,11,118,118,324.2933,0,9999.99,3.59,3.717,2,9,22.5,0,22.5,36.24,1529.49996,1/30/21,14:20:21,22.02,54.67,36.24,1.119,8.48,-86.1,-3.6,-2.5,-879,91,6.44,13.3,
25.91249422,-80.1375153,41:26.9,1/30/21,10,2.079,325.05,-7.056775915,0.87,331,325.42,0.36,3.14,23.5,0,3.58,3.58,78,37,424.1,15.5,-2.4,D,728.7,19,10.245,2,2.07,175,324.26,-80.13757514,25.912569,0,0,1,N,0.2003158,57,57,11,117,117,323.9545,0,9999.99,3.58,3.707,2,9,22.5,0,22.5,36.24,1529.49985,1/30/21,14:20:22,22.02,54.66,36.24,1.126,8.47,-85.9,-2.9,-4.1,-1769,91,6.44,13.2,
25.91250271,-80.13752172,41:27.9,1/30/21,10,2.113,323.32,-7.056775915,0.87,331.1,325.52,1.1,3.73,23.5,0,3.53,3.53,78,38,424,15.5,-2.4,D,715.9,19,9.104,2,2.11,175,324.06,-80.13757514,25.912569,0,0,1,N,0.2064775,64,64,11,121,121,323.9105,0,9999.99,3.53,3.657,2,9,22.5,0,22.5,36.24,1529.49985,1/30/21,14:20:24,22.02,54.67,36.24,1.157,8.47,-86,-3.3,-2.6,-2710,91,6.44,13.3,
25.91250991,-80.13752769,41:28.9,1/30/21,10,2.13,322.19,-7.056775915,0.87,329.4,323.8,0.94,3.22,23.5,0,3.56,3.56,78,38,424,15.5,-2.4,D,715.9,19,8.105,2,2.1,175,324.16,-80.13757514,25.912569,0,0,1,N,0.1708862,61,61,11,126,126,324.1652,0,9999.99,3.57,3.697,2,9,22.5,0,22.5,36.24,1529.49985,1/30/21,14:20:24,22.02,54.67,36.24,1.157,8.47,-86,-3.3,-2.6,-2710,91,6.44,13.3,
25.91251801,-80.1375349,41:29.9,1/30/21,9,2.151,321.77,-7.056775915,1.07,328.8,323.19,1.56,4.17,23.5,0,3.59,3.59,78,38,424,15.5,-2.4,D,715.9,19,6.954,2,2.11,175,324.63,-80.13757514,25.912569,0,0,1,N,0.0935941,66,66,11,133,133,324.7186,0,9999.99,3.6,3.727,2,9,22.5,0,22.5,36.24,1529.49985,1/30/21,14:20:25,22.03,54.66,36.24,1.14,8.48,-86.1,-2.3,-3.6,-3301,91.1,6.45,13.2,
25.91252502,-80.13754018,41:30.9,1/30/21,10,1.984,322.32,-7.056775915,0.87,329,323.39,1.15,5.94,23.5,0,3.55,3.56,78,38,424,15.5,-2.4,D,715.9,19,6.012,2,2.11,175,324.44,-80.13757514,25.912569,0,0,1,N,0.1012195,64,64,11,132,132,324.664,0,9999.99,3.57,3.697,2,9,22.5,0,22.5,36.24,1529.49988,1/30/21,14:20:26,22.03,54.66,36.24,1.116,8.47,-85.6,-2.8,-1.1,-6066,91.1,6.45,13.3,
25.91253152,-80.13754598,41:31.9,1/30/21,10,1.99,319.71,-7.056775915,0.87,330.4,324.81,1.23,2,23.5,0,3.54,3.54,78,37,424,15.5,-2.4,D,727.7,19,5.088,2,2.08,175,325.01,-80.13757514,25.912569,0,0,1,N,3.26E-02,64,64,11,128,128,325.1554,0,9999.99,3.55,3.677,2,9,22.5,0,22.5,36.24,1529.50003,1/30/21,14:20:28,22.03,54.66,36.24,1.177,8.48,-86.2,-2.6,-2,-3554,91.2,6.46,13.2,
25.91253828,-80.13755206,41:32.9,1/30/21,10,2.14,321.8,-7.056775915,0.87,326.9,321.27,2.03,2.66,23.5,0,3.52,3.53,78,37,424,15.5,-2.4,D,727.7,20,34.446,2,2.11,175,310.14,-80.13781535,25.91273797,0,0,1,N,1.303064,69,69,11,94,94,313.5092,0,9999.99,3.54,3.667,2,9,22.5,0,22.5,36.23,1529.4889,1/30/21,14:20:29,22.03,54.65,36.23,1.089,8.47,-85.8,-3,-3.6,-3343,91.2,6.46,13.2,
25.91254592,-80.13755806,41:33.9,1/30/21,9,1.966,321.5,-7.056775915,1.07,327.9,322.28,0.41,4.64,23.5,0,3.51,3.52,78,37,424,15.5,-2.4,D,727.7,20,33.44,2,2.11,175,309.69,-80.13781535,25.91273797,0,0,1,N,1.004386,61,61,11,87,87,312.7074,0,9999.99,3.53,3.657,2,9,22.5,0,22.5,36.24,1529.50015,1/30/21,14:20:30,22.03,54.66,36.24,1.121,8.47,-86,-2.7,-5.5,-1782,91.2,6.46,13.3,
25.91255435,-80.13756622,41:34.9,1/30/21,9,2.183,320.79,-7.056775915,1.07,324.1,318.43,2.27,4.42,23.5,0,3.53,3.53,78,38,423.9,15.5,-2.4,D,717,20,32.214,2,2.09,175,309.33,-80.13781535,25.91273797,0,0,1,N,0.755541,71,71,11,102,102,312.1057,0,9999.99,3.53,3.657,2,9,22.5,0,22.5,36.24,1529.50015,1/30/21,14:20:30,22.03,54.66,36.24,1.121,8.47,-86,-2.7,-5.5,-1782,91.2,6.46,13.3,
25.91256151,-80.13757339,41:35.9,1/30/21,9,1.972,319.46,-7.056775915,1.07,322.8,317.12,2.51,5.9,23.5,0.01,3.53,3.54,78,38,423.9,15.5,-2.4,D,717,20,31.155,2,2.03,175,309.04,-80.13781535,25.91273797,0,0,1,N,0.5737762,72,72,11,105,105,311.6226,0,9999.99,3.56,3.687,2,9,22.5,0,22.5,36.24,1529.50009,1/30/21,14:20:32,22.04,54.66,36.24,1.084,8.47,-85.9,-2.5,-1.5,-1889,91.3,6.46,13.4,
25.91256742,-80.13758048,41:36.9,1/30/21,9,1.853,315.37,-7.056775915,1.07,321.8,316.11,0.45,4.36,23.5,0,3.52,3.53,78,38,423.9,15.5,-2.4,D,717,20,30.191,2,2.02,175,308.91,-80.13781535,25.91273797,0,0,1,N,0.4866773,61,61,11,107,107,311.5086,0,9999.99,3.54,3.667,2,9,22.5,0,22.5,36.24,1529.50009,1/30/21,14:20:32,22.04,54.66,36.24,1.084,8.47,-85.9,-2.5,-1.5,-1889,91.3,6.46,13.4,
25.9125738,-80.13758822,41:37.9,1/30/21,9,2.082,313.95,-7.056775915,1.07,319.2,313.48,0.41,3.85,23.5,0,3.53,3.53,78,38,423.9,15.5,-2.4,D,717,20,29.142,2,2.05,175,308.78,-80.13781535,25.91273797,0,0,1,N,0.3965806,59,59,11,117,117,310.8655,0,9999.99,3.53,3.657,2,9,22.5,0,22.5,36.24,1529.50013,1/30/21,14:20:33,22.04,54.66,36.24,1.152,8.48,-86.1,-4.2,-2.1,-1458,91.3,6.46,13.3,
25.9125805,-80.13759665,41:38.9,1/30/21,9,2.11,313.09,-7.056775915,1.07,317.8,312.06,1.23,5.29,23.5,0,3.52,3.52,78,38,423.9,15.5,-2.4,D,711.7,20,28.019,2,2.05,175,308.68,-80.13781535,25.91273797,0,0,1,N,0.3259826,64,64,11,120,120,310.3606,0,9999.99,3.53,3.657,2,9,22.5,0,22.5,36.23,1529.48884,1/30/21,14:20:35,22.05,54.65,36.23,1.132,8.47,-86,-3.7,-3.2,-2116,91.3,6.46,13.2,
25.91258757,-80.13760542,41:39.9,1/30/21,9,2.107,311.61,-7.056775915,1.07,317.5,311.76,1.41,3.22,23.5,0,3.53,3.53,78,38,423.9,15.5,-2.4,D,711.7,20,26.843,2,2.03,175,308.54,-80.13781535,25.91273797,0,0,1,N,0.2513917,65,65,11,119,119,309.8271,0,9999.99,3.54,3.667,2,9,22.5,0,22.5,36.23,1529.48884,1/30/21,14:20:35,22.05,54.65,36.23,1.132,8.47,-86,-3.7,-3.2,-2116,91.3,6.46,13.2,
25.91259308,-80.13761323,41:40.9,1/30/21,9,2.165,309.62,-7.056775915,1.07,316.6,310.85,0.9,3.67,23.6,0,3.53,3.53,78,38,423.9,15.5,-2.4,D,711.7,20,25.85,2,2.04,175,308.55,-80.13781535,25.91273797,0,0,1,N,0.2471237,62,62,11,123,123,309.7968,0,9999.99,3.54,3.667,2,9,22.5,0,22.5,36.24,1529.4999,1/30/21,14:20:36,22.05,54.66,36.24,1.124,8.47,-85.9,-1.2,-6.8,-2845,91.3,6.46,13.3,
25.91259897,-80.13762202,41:41.9,1/30/21,10,2.018,309.84,-7.056775915,1.07,315.2,309.44,1.43,8.4,23.6,0,3.5,3.51,78,38,423.9,15.5,-2.4,D,717.2,20,24.754,2,2.03,175,308.64,-80.13781535,25.91273797,0,0,1,N,0.2627227,68,68,11,133,133,309.9083,0,9999.99,3.52,3.647,2,9,22.5,0,22.5,36.24,1529.49996,1/30/21,14:20:38,22.05,54.65,36.24,1.136,8.47,-85.8,-3.2,-3.1,-1430,91.3,6.46,13.3,
25.91260479,-80.13763016,41:42.9,1/30/21,9,2.063,304.79,-7.056775915,1.07,316.5,310.75,-0.65,-1.56,23.6,0,3.52,3.52,78,38,423.9,15.5,-2.4,D,717.2,20,23.714,2,2.06,175,308.64,-80.13781535,25.91273797,0,0,1,N,0.2604347,53,53,11,124,124,309.892,0,9999.99,3.52,3.647,2,9,22.5,0,22.5,36.24,1529.49996,1/30/21,14:20:38,22.05,54.65,36.24,1.136,8.47,-85.8,-3.2,-3.1,-1430,91.3,6.46,13.3,
25.91261146,-80.13764014,41:43.9,1/30/21,9,2.017,308.25,-7.056775915,1.07,313.9,308.12,2.63,9.6,23.6,0,3.45,3.46,78,38,423.9,15.5,-2.4,D,717.2,20,22.472,2,2.03,175,308.76,-80.13781535,25.91273797,0,0,1,N,0.2857228,73,73,11,135,135,310.0729,0,9999.99,3.46,3.587,2,9,22.5,0,22.5,36.23,1529.48898,1/30/21,14:20:39,22.05,54.65,36.23,1.17,8.47,-85.7,-3.6,0.2,-1214,91.2,6.46,13.1,
25.91261726,-80.13764827,41:44.9,1/30/21,9,2.002,304.44,-7.056775915,1.07,316.4,310.65,1.49,0.57,23.6,0.01,3.51,3.51,78,38,423.9,15.5,-2.4,D,717.2,20,21.434,2,2,175,308.77,-80.13781535,25.91273797,0,0,1,N,0.2903485,66,66,11,125,125,310.106,0,9999.99,3.52,3.647,2,9,22.5,0,22.5,36.22,1529.47819,1/30/21,14:20:41,22.05,54.63,36.22,1.108,8.47,-85.9,-2.1,-5.5,-163,91.4,6.47,13.4,
25.91262288,-80.13765634,41:45.9,1/30/21,9,2.181,307.95,-7.056775915,1.07,314.3,308.53,1.16,3.4,23.6,0,3.49,3.49,78,38,423.8,15.5,-2.4,D,718.3,20,20.413,2,2.04,175,308.82,-80.13781535,25.91273797,0,0,1,N,0.2877765,63,63,11,132,132,310.0875,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.22,1529.47819,1/30/21,14:20:41,22.05,54.63,36.22,1.108,8.47,-85.9,-2.1,-5.5,-163,91.4,6.47,13.4,
25.91262938,-80.13766534,41:46.9,1/30/21,9,2.063,307.99,-7.056775915,1.07,314.8,309.03,2.03,5.12,23.6,0,3.49,3.5,78,38,423.8,15.5,-2.4,D,718.3,20,19.259,2,2.07,175,308.83,-80.13781535,25.91273797,0,0,1,N,0.2731428,69,69,11,131,131,309.9829,0,9999.99,3.51,3.637,2,9,22.5,0,22.5,36.23,1529.48896,1/30/21,14:20:42,22.04,54.65,36.23,1.119,8.47,-85.7,-2.7,-0.3,-2764,91.4,6.47,13.3,
25.91263534,-80.13767416,41:47.9,1/30/21,9,2.131,307.44,-7.056775915,1.07,315.6,309.84,1.89,2.28,23.6,0,3.48,3.49,78,38,423.8,15.5,-2.4,D,718.3,20,18.156,2,2.08,175,308.94,-80.13781535,25.91273797,0,0,1,N,0.2944919,68,68,11,128,128,310.1356,0,9999.99,3.5,3.627,2,9,22.5,0,22.5,36.22,1529.47808,1/30/21,14:20:44,22.04,54.63,36.22,1.102,8.47,-86,-3,-1.6,-2300,91.3,6.46,13.3,
25.9126413,-80.13768148,41:48.9,1/30/21,10,1.978,308.01,-7.056775915,1.07,317.5,311.76,0.5,4.7,23.6,0,3.48,3.48,78,37,423.8,15.5,-2.4,D,722.6,20,17.17,2,2.03,175,308.76,-80.13781535,25.91273797,0,0,1,N,0.2282255,61,61,11,120,120,309.6615,0,9999.99,3.49,3.617,2,9,22.5,0,22.5,36.22,1529.47808,1/30/21,14:20:44,22.04,54.63,36.22,1.102,8.47,-86,-3,-1.6,-2300,91.3,6.46,13.3,
25.91264694,-80.13768988,41:49.9,1/30/21,10,2.128,308.86,-7.056775915,1.07,316.9,311.15,0.83,3.09,23.6,0,3.49,3.49,78,37,423.8,15.5,-2.4,D,722.6,20,16.123,2,2.02,175,308.89,-80.13781535,25.91273797,0,0,1,N,0.2507137,59,59,11,122,122,309.8224,0,9999.99,3.49,3.617,2,9,22.5,0,22.5,36.22,1529.47796,1/30/21,14:20:45,22.04,54.64,36.22,1.109,8.47,-85.6,-2.7,-4.9,-1895,91.3,6.46,13.2,
